Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 1","Squamish",Y,N,"",0,0,"Kormendy","","Helen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 1","Squamish",Y,N,"",0,0,"Lebeau","","Barbara","Green Party","Parti Vert",N,N,0
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 1","Squamish",Y,N,"",0,0,"Ludwig","","Harold J.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 1","Squamish",Y,N,"",0,0,"O'Donnell","","Dorothy-Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 1","Squamish",Y,N,"",0,0,"Strahl","","Chuck","Conservative","Conservateur",Y,Y,0
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 1","Squamish",Y,N,"",0,0,"Sweeney","","Myra","Liberal","Libéral",N,N,0
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 2","Pemberton Meadows",N,N,"",2,185,"Kormendy","","Helen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 2","Pemberton Meadows",N,N,"",2,185,"Lebeau","","Barbara","Green Party","Parti Vert",N,N,29
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 2","Pemberton Meadows",N,N,"",2,185,"Ludwig","","Harold J.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 2","Pemberton Meadows",N,N,"",2,185,"O'Donnell","","Dorothy-Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 2","Pemberton Meadows",N,N,"",2,185,"Strahl","","Chuck","Conservative","Conservateur",Y,Y,57
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 2","Pemberton Meadows",N,N,"",2,185,"Sweeney","","Myra","Liberal","Libéral",N,N,15
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 3","Whistler",Y,N,"",0,0,"Kormendy","","Helen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 3","Whistler",Y,N,"",0,0,"Lebeau","","Barbara","Green Party","Parti Vert",N,N,0
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 3","Whistler",Y,N,"",0,0,"Ludwig","","Harold J.","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 3","Whistler",Y,N,"",0,0,"O'Donnell","","Dorothy-Jean","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 3","Whistler",Y,N,"",0,0,"Strahl","","Chuck","Conservative","Conservateur",Y,Y,0
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 3","Whistler",Y,N,"",0,0,"Sweeney","","Myra","Liberal","Libéral",N,N,0
59005,Chilliwack--Fraser Canyon","Chilliwack--Fraser Canyon"," 4","Whistler",Y,N,"",0,0,"Kormendy","","Helen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
