Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 1","Lizard Lake",N,N,"",0,171,"Barsky","","Rick","Independent","Indépendant",N,N,0
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 1","Lizard Lake",N,N,"",0,171,"Block","","Kelly","Conservative","Conservateur",N,Y,63
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 1","Lizard Lake",N,N,"",0,171,"Bluehorn","","Roy","Liberal","Libéral",N,N,1
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 1","Lizard Lake",N,N,"",0,171,"Bourassa","","Marcel Leon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 1","Lizard Lake",N,N,"",0,171,"Jones","","Amber","Green Party","Parti Vert",N,N,7
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 1","Lizard Lake",N,N,"",0,171,"Stricker","","Kevin","Libertarian","Libertarien",N,N,0
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 1","Lizard Lake",N,N,"",0,171,"Wiebe","","Nettie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 2","Struan",N,N,"",0,223,"Barsky","","Rick","Independent","Indépendant",N,N,0
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 2","Struan",N,N,"",0,223,"Block","","Kelly","Conservative","Conservateur",N,Y,65
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 2","Struan",N,N,"",0,223,"Bluehorn","","Roy","Liberal","Libéral",N,N,5
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 2","Struan",N,N,"",0,223,"Bourassa","","Marcel Leon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 2","Struan",N,N,"",0,223,"Jones","","Amber","Green Party","Parti Vert",N,N,5
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 2","Struan",N,N,"",0,223,"Stricker","","Kevin","Libertarian","Libertarien",N,N,0
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 2","Struan",N,N,"",0,223,"Wiebe","","Nettie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 3","Monarchvale",N,N,"",1,259,"Barsky","","Rick","Independent","Indépendant",N,N,0
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 3","Monarchvale",N,N,"",1,259,"Block","","Kelly","Conservative","Conservateur",N,Y,102
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 3","Monarchvale",N,N,"",1,259,"Bluehorn","","Roy","Liberal","Libéral",N,N,1
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 3","Monarchvale",N,N,"",1,259,"Bourassa","","Marcel Leon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 3","Monarchvale",N,N,"",1,259,"Jones","","Amber","Green Party","Parti Vert",N,N,5
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 3","Monarchvale",N,N,"",1,259,"Stricker","","Kevin","Libertarian","Libertarien",N,N,0
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 3","Monarchvale",N,N,"",1,259,"Wiebe","","Nettie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 4","Springwater",N,N,"",0,347,"Barsky","","Rick","Independent","Indépendant",N,N,0
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 4","Springwater",N,N,"",0,347,"Block","","Kelly","Conservative","Conservateur",N,Y,119
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 4","Springwater",N,N,"",0,347,"Bluehorn","","Roy","Liberal","Libéral",N,N,1
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 4","Springwater",N,N,"",0,347,"Bourassa","","Marcel Leon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 4","Springwater",N,N,"",0,347,"Jones","","Amber","Green Party","Parti Vert",N,N,7
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 4","Springwater",N,N,"",0,347,"Stricker","","Kevin","Libertarian","Libertarien",N,N,0
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 4","Springwater",N,N,"",0,347,"Wiebe","","Nettie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 5","Biggar",N,N,"",1,566,"Barsky","","Rick","Independent","Indépendant",N,N,1
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 5","Biggar",N,N,"",1,566,"Block","","Kelly","Conservative","Conservateur",N,Y,154
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 5","Biggar",N,N,"",1,566,"Bluehorn","","Roy","Liberal","Libéral",N,N,3
47010,Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 5","Biggar",N,N,"",1,566,"Bourassa","","Marcel Leon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
