Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59034,Vancouver South","Vancouver-Sud"," 1","Vancouver",N,N,"",1,548,"Boylan","","Charles","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59034,Vancouver South","Vancouver-Sud"," 1","Vancouver",N,N,"",1,548,"Chambers","","Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
59034,Vancouver South","Vancouver-Sud"," 1","Vancouver",N,N,"",1,548,"Dosanjh","","Ujjal","Liberal","Libéral",Y,Y,117
59034,Vancouver South","Vancouver-Sud"," 1","Vancouver",N,N,"",1,548,"Gulyas","","Csaba","Green Party","Parti Vert",N,N,9
59034,Vancouver South","Vancouver-Sud"," 1","Vancouver",N,N,"",1,548,"Young","","Wai","Conservative","Conservateur",N,N,124
59034,Vancouver South","Vancouver-Sud"," 2","Vancouver",N,N,"",0,522,"Boylan","","Charles","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59034,Vancouver South","Vancouver-Sud"," 2","Vancouver",N,N,"",0,522,"Chambers","","Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
59034,Vancouver South","Vancouver-Sud"," 2","Vancouver",N,N,"",0,522,"Dosanjh","","Ujjal","Liberal","Libéral",Y,Y,105
59034,Vancouver South","Vancouver-Sud"," 2","Vancouver",N,N,"",0,522,"Gulyas","","Csaba","Green Party","Parti Vert",N,N,5
59034,Vancouver South","Vancouver-Sud"," 2","Vancouver",N,N,"",0,522,"Young","","Wai","Conservative","Conservateur",N,N,93
59034,Vancouver South","Vancouver-Sud"," 3","Vancouver",N,N,"",4,551,"Boylan","","Charles","Marxist-Leninist","Marxiste-Léniniste",N,N,2
59034,Vancouver South","Vancouver-Sud"," 3","Vancouver",N,N,"",4,551,"Chambers","","Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59034,Vancouver South","Vancouver-Sud"," 3","Vancouver",N,N,"",4,551,"Dosanjh","","Ujjal","Liberal","Libéral",Y,Y,88
59034,Vancouver South","Vancouver-Sud"," 3","Vancouver",N,N,"",4,551,"Gulyas","","Csaba","Green Party","Parti Vert",N,N,5
59034,Vancouver South","Vancouver-Sud"," 3","Vancouver",N,N,"",4,551,"Young","","Wai","Conservative","Conservateur",N,N,121
59034,Vancouver South","Vancouver-Sud"," 4","Vancouver",N,N,"",0,590,"Boylan","","Charles","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59034,Vancouver South","Vancouver-Sud"," 4","Vancouver",N,N,"",0,590,"Chambers","","Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59034,Vancouver South","Vancouver-Sud"," 4","Vancouver",N,N,"",0,590,"Dosanjh","","Ujjal","Liberal","Libéral",Y,Y,102
59034,Vancouver South","Vancouver-Sud"," 4","Vancouver",N,N,"",0,590,"Gulyas","","Csaba","Green Party","Parti Vert",N,N,2
59034,Vancouver South","Vancouver-Sud"," 4","Vancouver",N,N,"",0,590,"Young","","Wai","Conservative","Conservateur",N,N,118
59034,Vancouver South","Vancouver-Sud"," 5","Vancouver",N,N,"",1,548,"Boylan","","Charles","Marxist-Leninist","Marxiste-Léniniste",N,N,2
59034,Vancouver South","Vancouver-Sud"," 5","Vancouver",N,N,"",1,548,"Chambers","","Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59034,Vancouver South","Vancouver-Sud"," 5","Vancouver",N,N,"",1,548,"Dosanjh","","Ujjal","Liberal","Libéral",Y,Y,95
59034,Vancouver South","Vancouver-Sud"," 5","Vancouver",N,N,"",1,548,"Gulyas","","Csaba","Green Party","Parti Vert",N,N,15
59034,Vancouver South","Vancouver-Sud"," 5","Vancouver",N,N,"",1,548,"Young","","Wai","Conservative","Conservateur",N,N,118
59034,Vancouver South","Vancouver-Sud"," 6","Vancouver",N,N,"",0,427,"Boylan","","Charles","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59034,Vancouver South","Vancouver-Sud"," 6","Vancouver",N,N,"",0,427,"Chambers","","Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59034,Vancouver South","Vancouver-Sud"," 6","Vancouver",N,N,"",0,427,"Dosanjh","","Ujjal","Liberal","Libéral",Y,Y,95
59034,Vancouver South","Vancouver-Sud"," 6","Vancouver",N,N,"",0,427,"Gulyas","","Csaba","Green Party","Parti Vert",N,N,9
59034,Vancouver South","Vancouver-Sud"," 6","Vancouver",N,N,"",0,427,"Young","","Wai","Conservative","Conservateur",N,N,89
59034,Vancouver South","Vancouver-Sud"," 7","Vancouver",N,N,"",2,552,"Boylan","","Charles","Marxist-Leninist","Marxiste-Léniniste",N,N,3
59034,Vancouver South","Vancouver-Sud"," 7","Vancouver",N,N,"",2,552,"Chambers","","Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59034,Vancouver South","Vancouver-Sud"," 7","Vancouver",N,N,"",2,552,"Dosanjh","","Ujjal","Liberal","Libéral",Y,Y,93
59034,Vancouver South","Vancouver-Sud"," 7","Vancouver",N,N,"",2,552,"Gulyas","","Csaba","Green Party","Parti Vert",N,N,8
59034,Vancouver South","Vancouver-Sud"," 7","Vancouver",N,N,"",2,552,"Young","","Wai","Conservative","Conservateur",N,N,96
59034,Vancouver South","Vancouver-Sud"," 8","Vancouver",N,N,"",0,419,"Boylan","","Charles","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59034,Vancouver South","Vancouver-Sud"," 8","Vancouver",N,N,"",0,419,"Chambers","","Ann","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
