Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48025,Westlock--St. Paul","Westlock--St. Paul"," 1","Jarvie",N,N,"",1,454,"Drury","","Della","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48025,Westlock--St. Paul","Westlock--St. Paul"," 1","Jarvie",N,N,"",1,454,"Hofstede","","Sip","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,8
48025,Westlock--St. Paul","Westlock--St. Paul"," 1","Jarvie",N,N,"",1,454,"Houle","","Leila","Liberal","Libéral",N,N,5
48025,Westlock--St. Paul","Westlock--St. Paul"," 1","Jarvie",N,N,"",1,454,"Murphy","","Aden","Green Party","Parti Vert",N,N,17
48025,Westlock--St. Paul","Westlock--St. Paul"," 1","Jarvie",N,N,"",1,454,"Storseth","","Brian","Conservative","Conservateur",Y,Y,212
48025,Westlock--St. Paul","Westlock--St. Paul"," 2","Fawcett",N,N,"",0,302,"Drury","","Della","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48025,Westlock--St. Paul","Westlock--St. Paul"," 2","Fawcett",N,N,"",0,302,"Hofstede","","Sip","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
48025,Westlock--St. Paul","Westlock--St. Paul"," 2","Fawcett",N,N,"",0,302,"Houle","","Leila","Liberal","Libéral",N,N,6
48025,Westlock--St. Paul","Westlock--St. Paul"," 2","Fawcett",N,N,"",0,302,"Murphy","","Aden","Green Party","Parti Vert",N,N,18
48025,Westlock--St. Paul","Westlock--St. Paul"," 2","Fawcett",N,N,"",0,302,"Storseth","","Brian","Conservative","Conservateur",Y,Y,129
48025,Westlock--St. Paul","Westlock--St. Paul"," 3","Gladwin",N,N,"",1,428,"Drury","","Della","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48025,Westlock--St. Paul","Westlock--St. Paul"," 3","Gladwin",N,N,"",1,428,"Hofstede","","Sip","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 3","Gladwin",N,N,"",1,428,"Houle","","Leila","Liberal","Libéral",N,N,11
48025,Westlock--St. Paul","Westlock--St. Paul"," 3","Gladwin",N,N,"",1,428,"Murphy","","Aden","Green Party","Parti Vert",N,N,22
48025,Westlock--St. Paul","Westlock--St. Paul"," 3","Gladwin",N,N,"",1,428,"Storseth","","Brian","Conservative","Conservateur",Y,Y,151
48025,Westlock--St. Paul","Westlock--St. Paul"," 4","Jarvie",Y,N,"",0,0,"Drury","","Della","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 4","Jarvie",Y,N,"",0,0,"Hofstede","","Sip","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 4","Jarvie",Y,N,"",0,0,"Houle","","Leila","Liberal","Libéral",N,N,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 4","Jarvie",Y,N,"",0,0,"Murphy","","Aden","Green Party","Parti Vert",N,N,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 4","Jarvie",Y,N,"",0,0,"Storseth","","Brian","Conservative","Conservateur",Y,Y,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 5","Shoal Creek",N,N,"",0,123,"Drury","","Della","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 5","Shoal Creek",N,N,"",0,123,"Hofstede","","Sip","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,10
48025,Westlock--St. Paul","Westlock--St. Paul"," 5","Shoal Creek",N,N,"",0,123,"Houle","","Leila","Liberal","Libéral",N,N,1
48025,Westlock--St. Paul","Westlock--St. Paul"," 5","Shoal Creek",N,N,"",0,123,"Murphy","","Aden","Green Party","Parti Vert",N,N,5
48025,Westlock--St. Paul","Westlock--St. Paul"," 5","Shoal Creek",N,N,"",0,123,"Storseth","","Brian","Conservative","Conservateur",Y,Y,66
48025,Westlock--St. Paul","Westlock--St. Paul"," 6","Pembina Heights",N,N,"",1,415,"Drury","","Della","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48025,Westlock--St. Paul","Westlock--St. Paul"," 6","Pembina Heights",N,N,"",1,415,"Hofstede","","Sip","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
48025,Westlock--St. Paul","Westlock--St. Paul"," 6","Pembina Heights",N,N,"",1,415,"Houle","","Leila","Liberal","Libéral",N,N,6
48025,Westlock--St. Paul","Westlock--St. Paul"," 6","Pembina Heights",N,N,"",1,415,"Murphy","","Aden","Green Party","Parti Vert",N,N,18
48025,Westlock--St. Paul","Westlock--St. Paul"," 6","Pembina Heights",N,N,"",1,415,"Storseth","","Brian","Conservative","Conservateur",Y,Y,207
48025,Westlock--St. Paul","Westlock--St. Paul"," 7","Pibroch",N,N,"",0,346,"Drury","","Della","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
48025,Westlock--St. Paul","Westlock--St. Paul"," 7","Pibroch",N,N,"",0,346,"Hofstede","","Sip","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
48025,Westlock--St. Paul","Westlock--St. Paul"," 7","Pibroch",N,N,"",0,346,"Houle","","Leila","Liberal","Libéral",N,N,8
48025,Westlock--St. Paul","Westlock--St. Paul"," 7","Pibroch",N,N,"",0,346,"Murphy","","Aden","Green Party","Parti Vert",N,N,22
48025,Westlock--St. Paul","Westlock--St. Paul"," 7","Pibroch",N,N,"",0,346,"Storseth","","Brian","Conservative","Conservateur",Y,Y,137
48025,Westlock--St. Paul","Westlock--St. Paul"," 8","Tawatinaw",Y,N,"",0,0,"Drury","","Della","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 8","Tawatinaw",Y,N,"",0,0,"Hofstede","","Sip","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 8","Tawatinaw",Y,N,"",0,0,"Houle","","Leila","Liberal","Libéral",N,N,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 8","Tawatinaw",Y,N,"",0,0,"Murphy","","Aden","Green Party","Parti Vert",N,N,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 8","Tawatinaw",Y,N,"",0,0,"Storseth","","Brian","Conservative","Conservateur",Y,Y,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 9","Clyde",Y,N,"",0,0,"Drury","","Della","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 9","Clyde",Y,N,"",0,0,"Hofstede","","Sip","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 9","Clyde",Y,N,"",0,0,"Houle","","Leila","Liberal","Libéral",N,N,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 9","Clyde",Y,N,"",0,0,"Murphy","","Aden","Green Party","Parti Vert",N,N,0
48025,Westlock--St. Paul","Westlock--St. Paul"," 9","Clyde",Y,N,"",0,0,"Storseth","","Brian","Conservative","Conservateur",Y,Y,0
