Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48017,Edmonton--Spruce Grove","Edmonton--Spruce Grove"," 1","Beach Corner",N,N,"",2,386,"Ambrose","","Rona","Conservative","Conservateur",Y,Y,186
48017,Edmonton--Spruce Grove","Edmonton--Spruce Grove"," 1","Beach Corner",N,N,"",2,386,"Austin","","Chris","Liberal","Libéral",N,N,9
48017,Edmonton--Spruce Grove","Edmonton--Spruce Grove"," 1","Beach Corner",N,N,"",2,386,"Phillips","","Barb","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
48017,Edmonton--Spruce Grove","Edmonton--Spruce Grove"," 1","Beach Corner",N,N,"",2,386,"Walker","","Wendy","Green Party","Parti Vert",N,N,22
48017,Edmonton--Spruce Grove","Edmonton--Spruce Grove"," 2","Beach Corner",N,N,"",0,595,"Ambrose","","Rona","Conservative","Conservateur",Y,Y,273
48017,Edmonton--Spruce Grove","Edmonton--Spruce Grove"," 2","Beach Corner",N,N,"",0,595,"Austin","","Chris","Liberal","Libéral",N,N,27
48017,Edmonton--Spruce Grove","Edmonton--Spruce Grove"," 2","Beach Corner",N,N,"",0,595,"Phillips","","Barb","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
48017,Edmonton--Spruce Grove","Edmonton--Spruce Grove"," 2","Beach Corner",N,N,"",0,595,"Walker","","Wendy","Green Party","Parti Vert",N,N,34
48017,Edmonton--Spruce Grove","Edmonton--Spruce Grove"," 3","Beach Corner",N,N,"",0,140,"Ambrose","","Rona","Conservative","Conservateur",Y,Y,67
48017,Edmonton--Spruce Grove","Edmonton--Spruce Grove"," 3","Beach Corner",N,N,"",0,140,"Austin","","Chris","Liberal","Libéral",N,N,5
48017,Edmonton--Spruce Grove","Edmonton--Spruce Grove"," 3","Beach Corner",N,N,"",0,140,"Phillips","","Barb","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48017,Edmonton--Spruce Grove","Edmonton--Spruce Grove"," 3","Beach Corner",N,N,"",0,140,"Walker","","Wendy","Green Party","Parti Vert",N,N,9
48017,Edmonton--Spruce Grove","Edmonton--Spruce Grove"," 4","Beach Corner",N,N,"",0,468,"Ambrose","","Rona","Conservative","Conservateur",Y,Y,198
48017,Edmonton--Spruce Grove","Edmonton--Spruce Grove"," 4","Beach Corner",N,N,"",0,468,"Austin","","Chris","Liberal","Libéral",N,N,22
48017,Edmonton--Spruce Grove","Edmonton--Spruce Grove"," 4","Beach Corner",N,N,"",0,468,"Phillips","","Barb","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
