Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
11002,Charlottetown","Charlottetown"," 1","Charlottetown",N,N,"",8,546,"Bisaillon","","Laura M.","Green Party","Parti Vert",N,N,21
11002,Charlottetown","Charlottetown"," 1","Charlottetown",N,N,"",8,546,"DeBlois","","Tom","Conservative","Conservateur",N,N,103
11002,Charlottetown","Charlottetown"," 1","Charlottetown",N,N,"",8,546,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
11002,Charlottetown","Charlottetown"," 1","Charlottetown",N,N,"",8,546,"Murphy","","Shawn","Liberal","Libéral",Y,Y,141
11002,Charlottetown","Charlottetown"," 1","Charlottetown",N,N,"",8,546,"Pollard","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
11002,Charlottetown","Charlottetown"," 2","Charlottetown",N,N,"",3,355,"Bisaillon","","Laura M.","Green Party","Parti Vert",N,N,14
11002,Charlottetown","Charlottetown"," 2","Charlottetown",N,N,"",3,355,"DeBlois","","Tom","Conservative","Conservateur",N,N,83
11002,Charlottetown","Charlottetown"," 2","Charlottetown",N,N,"",3,355,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
11002,Charlottetown","Charlottetown"," 2","Charlottetown",N,N,"",3,355,"Murphy","","Shawn","Liberal","Libéral",Y,Y,94
11002,Charlottetown","Charlottetown"," 2","Charlottetown",N,N,"",3,355,"Pollard","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
11002,Charlottetown","Charlottetown"," 3","Charlottetown",N,N,"",1,397,"Bisaillon","","Laura M.","Green Party","Parti Vert",N,N,12
11002,Charlottetown","Charlottetown"," 3","Charlottetown",N,N,"",1,397,"DeBlois","","Tom","Conservative","Conservateur",N,N,96
11002,Charlottetown","Charlottetown"," 3","Charlottetown",N,N,"",1,397,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
11002,Charlottetown","Charlottetown"," 3","Charlottetown",N,N,"",1,397,"Murphy","","Shawn","Liberal","Libéral",Y,Y,86
11002,Charlottetown","Charlottetown"," 3","Charlottetown",N,N,"",1,397,"Pollard","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
11002,Charlottetown","Charlottetown"," 4","Charlottetown",N,N,"",0,437,"Bisaillon","","Laura M.","Green Party","Parti Vert",N,N,14
11002,Charlottetown","Charlottetown"," 4","Charlottetown",N,N,"",0,437,"DeBlois","","Tom","Conservative","Conservateur",N,N,66
11002,Charlottetown","Charlottetown"," 4","Charlottetown",N,N,"",0,437,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
11002,Charlottetown","Charlottetown"," 4","Charlottetown",N,N,"",0,437,"Murphy","","Shawn","Liberal","Libéral",Y,Y,80
11002,Charlottetown","Charlottetown"," 4","Charlottetown",N,N,"",0,437,"Pollard","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
11002,Charlottetown","Charlottetown"," 5","Charlottetown",N,N,"",2,328,"Bisaillon","","Laura M.","Green Party","Parti Vert",N,N,8
11002,Charlottetown","Charlottetown"," 5","Charlottetown",N,N,"",2,328,"DeBlois","","Tom","Conservative","Conservateur",N,N,67
11002,Charlottetown","Charlottetown"," 5","Charlottetown",N,N,"",2,328,"Judson","","Baird","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
