Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13003,Fredericton","Fredericton"," 1","Fredericton",N,N,"",3,496,"Ashfield","","Keith","Conservative","Conservateur",N,Y,124
13003,Fredericton","Fredericton"," 1","Fredericton",N,N,"",3,496,"Babineau","","Mary Lou","Green Party","Parti Vert",N,N,22
13003,Fredericton","Fredericton"," 1","Fredericton",N,N,"",3,496,"Innes","","David","Liberal","Libéral",N,N,79
13003,Fredericton","Fredericton"," 1","Fredericton",N,N,"",3,496,"Kelly","","Ben","CAP","PAC",N,N,1
13003,Fredericton","Fredericton"," 1","Fredericton",N,N,"",3,496,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
13003,Fredericton","Fredericton"," 1-1","Fredericton",N,N,"",2,318,"Ashfield","","Keith","Conservative","Conservateur",N,Y,74
13003,Fredericton","Fredericton"," 1-1","Fredericton",N,N,"",2,318,"Babineau","","Mary Lou","Green Party","Parti Vert",N,N,10
13003,Fredericton","Fredericton"," 1-1","Fredericton",N,N,"",2,318,"Innes","","David","Liberal","Libéral",N,N,45
13003,Fredericton","Fredericton"," 1-1","Fredericton",N,N,"",2,318,"Kelly","","Ben","CAP","PAC",N,N,0
13003,Fredericton","Fredericton"," 1-1","Fredericton",N,N,"",2,318,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
13003,Fredericton","Fredericton"," 2","Fredericton",N,N,"",0,260,"Ashfield","","Keith","Conservative","Conservateur",N,Y,55
13003,Fredericton","Fredericton"," 2","Fredericton",N,N,"",0,260,"Babineau","","Mary Lou","Green Party","Parti Vert",N,N,9
13003,Fredericton","Fredericton"," 2","Fredericton",N,N,"",0,260,"Innes","","David","Liberal","Libéral",N,N,31
13003,Fredericton","Fredericton"," 2","Fredericton",N,N,"",0,260,"Kelly","","Ben","CAP","PAC",N,N,0
13003,Fredericton","Fredericton"," 2","Fredericton",N,N,"",0,260,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
13003,Fredericton","Fredericton"," 3","Fredericton",N,N,"",0,274,"Ashfield","","Keith","Conservative","Conservateur",N,Y,64
13003,Fredericton","Fredericton"," 3","Fredericton",N,N,"",0,274,"Babineau","","Mary Lou","Green Party","Parti Vert",N,N,9
13003,Fredericton","Fredericton"," 3","Fredericton",N,N,"",0,274,"Innes","","David","Liberal","Libéral",N,N,22
13003,Fredericton","Fredericton"," 3","Fredericton",N,N,"",0,274,"Kelly","","Ben","CAP","PAC",N,N,1
13003,Fredericton","Fredericton"," 3","Fredericton",N,N,"",0,274,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
13003,Fredericton","Fredericton"," 4","Fredericton",N,N,"",1,311,"Ashfield","","Keith","Conservative","Conservateur",N,Y,99
13003,Fredericton","Fredericton"," 4","Fredericton",N,N,"",1,311,"Babineau","","Mary Lou","Green Party","Parti Vert",N,N,12
13003,Fredericton","Fredericton"," 4","Fredericton",N,N,"",1,311,"Innes","","David","Liberal","Libéral",N,N,40
13003,Fredericton","Fredericton"," 4","Fredericton",N,N,"",1,311,"Kelly","","Ben","CAP","PAC",N,N,1
13003,Fredericton","Fredericton"," 4","Fredericton",N,N,"",1,311,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
13003,Fredericton","Fredericton"," 5","Fredericton",N,N,"",2,304,"Ashfield","","Keith","Conservative","Conservateur",N,Y,55
13003,Fredericton","Fredericton"," 5","Fredericton",N,N,"",2,304,"Babineau","","Mary Lou","Green Party","Parti Vert",N,N,15
13003,Fredericton","Fredericton"," 5","Fredericton",N,N,"",2,304,"Innes","","David","Liberal","Libéral",N,N,36
13003,Fredericton","Fredericton"," 5","Fredericton",N,N,"",2,304,"Kelly","","Ben","CAP","PAC",N,N,0
13003,Fredericton","Fredericton"," 5","Fredericton",N,N,"",2,304,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
13003,Fredericton","Fredericton"," 6A","Fredericton",N,N,"",0,343,"Ashfield","","Keith","Conservative","Conservateur",N,Y,68
13003,Fredericton","Fredericton"," 6A","Fredericton",N,N,"",0,343,"Babineau","","Mary Lou","Green Party","Parti Vert",N,N,13
13003,Fredericton","Fredericton"," 6A","Fredericton",N,N,"",0,343,"Innes","","David","Liberal","Libéral",N,N,47
13003,Fredericton","Fredericton"," 6A","Fredericton",N,N,"",0,343,"Kelly","","Ben","CAP","PAC",N,N,0
13003,Fredericton","Fredericton"," 6A","Fredericton",N,N,"",0,343,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
13003,Fredericton","Fredericton"," 6B","Fredericton",N,N,"",0,369,"Ashfield","","Keith","Conservative","Conservateur",N,Y,95
13003,Fredericton","Fredericton"," 6B","Fredericton",N,N,"",0,369,"Babineau","","Mary Lou","Green Party","Parti Vert",N,N,15
13003,Fredericton","Fredericton"," 6B","Fredericton",N,N,"",0,369,"Innes","","David","Liberal","Libéral",N,N,48
13003,Fredericton","Fredericton"," 6B","Fredericton",N,N,"",0,369,"Kelly","","Ben","CAP","PAC",N,N,1
13003,Fredericton","Fredericton"," 6B","Fredericton",N,N,"",0,369,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
13003,Fredericton","Fredericton"," 7A","Fredericton",N,N,"",1,404,"Ashfield","","Keith","Conservative","Conservateur",N,Y,80
13003,Fredericton","Fredericton"," 7A","Fredericton",N,N,"",1,404,"Babineau","","Mary Lou","Green Party","Parti Vert",N,N,15
13003,Fredericton","Fredericton"," 7A","Fredericton",N,N,"",1,404,"Innes","","David","Liberal","Libéral",N,N,67
13003,Fredericton","Fredericton"," 7A","Fredericton",N,N,"",1,404,"Kelly","","Ben","CAP","PAC",N,N,1
13003,Fredericton","Fredericton"," 7A","Fredericton",N,N,"",1,404,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
13003,Fredericton","Fredericton"," 7B","Fredericton",N,N,"",3,449,"Ashfield","","Keith","Conservative","Conservateur",N,Y,122
13003,Fredericton","Fredericton"," 7B","Fredericton",N,N,"",3,449,"Babineau","","Mary Lou","Green Party","Parti Vert",N,N,20
13003,Fredericton","Fredericton"," 7B","Fredericton",N,N,"",3,449,"Innes","","David","Liberal","Libéral",N,N,53
13003,Fredericton","Fredericton"," 7B","Fredericton",N,N,"",3,449,"Kelly","","Ben","CAP","PAC",N,N,0
13003,Fredericton","Fredericton"," 7B","Fredericton",N,N,"",3,449,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
13003,Fredericton","Fredericton"," 7-1","Fredericton",N,N,"",1,589,"Ashfield","","Keith","Conservative","Conservateur",N,Y,134
13003,Fredericton","Fredericton"," 7-1","Fredericton",N,N,"",1,589,"Babineau","","Mary Lou","Green Party","Parti Vert",N,N,21
13003,Fredericton","Fredericton"," 7-1","Fredericton",N,N,"",1,589,"Innes","","David","Liberal","Libéral",N,N,120
13003,Fredericton","Fredericton"," 7-1","Fredericton",N,N,"",1,589,"Kelly","","Ben","CAP","PAC",N,N,1
13003,Fredericton","Fredericton"," 7-1","Fredericton",N,N,"",1,589,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
13003,Fredericton","Fredericton"," 8","Fredericton",N,N,"",1,335,"Ashfield","","Keith","Conservative","Conservateur",N,Y,77
13003,Fredericton","Fredericton"," 8","Fredericton",N,N,"",1,335,"Babineau","","Mary Lou","Green Party","Parti Vert",N,N,26
13003,Fredericton","Fredericton"," 8","Fredericton",N,N,"",1,335,"Innes","","David","Liberal","Libéral",N,N,76
13003,Fredericton","Fredericton"," 8","Fredericton",N,N,"",1,335,"Kelly","","Ben","CAP","PAC",N,N,1
13003,Fredericton","Fredericton"," 8","Fredericton",N,N,"",1,335,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
13003,Fredericton","Fredericton"," 9","Fredericton",N,N,"",1,361,"Ashfield","","Keith","Conservative","Conservateur",N,Y,97
13003,Fredericton","Fredericton"," 9","Fredericton",N,N,"",1,361,"Babineau","","Mary Lou","Green Party","Parti Vert",N,N,18
13003,Fredericton","Fredericton"," 9","Fredericton",N,N,"",1,361,"Innes","","David","Liberal","Libéral",N,N,76
13003,Fredericton","Fredericton"," 9","Fredericton",N,N,"",1,361,"Kelly","","Ben","CAP","PAC",N,N,1
13003,Fredericton","Fredericton"," 9","Fredericton",N,N,"",1,361,"Travis","","Jesse","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
13003,Fredericton","Fredericton"," 10","Fredericton",N,N,"",1,259,"Ashfield","","Keith","Conservative","Conservateur",N,Y,72
13003,Fredericton","Fredericton"," 10","Fredericton",N,N,"",1,259,"Babineau","","Mary Lou","Green Party","Parti Vert",N,N,19
