Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1","Tulameen--Coalmont",N,N,"",0,220,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,43
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1","Tulameen--Coalmont",N,N,"",0,220,"Jagpal","","Brenda","Liberal","Libéral",N,N,9
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1","Tulameen--Coalmont",N,N,"",0,220,"Morel","","Andy","Green Party","Parti Vert",N,N,13
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1","Tulameen--Coalmont",N,N,"",0,220,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1","Tulameen--Coalmont",N,N,"",0,220,"Zandee","","Rob","Conservative","Conservateur",N,N,63
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1-1","Tulameen--Coalmont",N,N,"",0,27,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,5
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1-1","Tulameen--Coalmont",N,N,"",0,27,"Jagpal","","Brenda","Liberal","Libéral",N,N,2
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1-1","Tulameen--Coalmont",N,N,"",0,27,"Morel","","Andy","Green Party","Parti Vert",N,N,1
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1-1","Tulameen--Coalmont",N,N,"",0,27,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1-1","Tulameen--Coalmont",N,N,"",0,27,"Zandee","","Rob","Conservative","Conservateur",N,N,5
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 2","Princeton",N,N,"",2,525,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,96
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 2","Princeton",N,N,"",2,525,"Jagpal","","Brenda","Liberal","Libéral",N,N,14
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 2","Princeton",N,N,"",2,525,"Morel","","Andy","Green Party","Parti Vert",N,N,21
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 2","Princeton",N,N,"",2,525,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,2
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 2","Princeton",N,N,"",2,525,"Zandee","","Rob","Conservative","Conservateur",N,N,102
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3","Princeton",N,N,"",1,531,"Atamanenko","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,133
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3","Princeton",N,N,"",1,531,"Jagpal","","Brenda","Liberal","Libéral",N,N,18
59026,British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3","Princeton",N,N,"",1,531,"Morel","","Andy","Green Party","Parti Vert",N,N,9
