Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47002,"Blackstrap","Blackstrap"," 1","Saskatoon",N,N,"",1,574,"Moore","","Darien","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,146
47002,"Blackstrap","Blackstrap"," 1","Saskatoon",N,N,"",1,574,"Setyo","","Shawn","Green Party","Parti Vert",N,N,11
47002,"Blackstrap","Blackstrap"," 1","Saskatoon",N,N,"",1,574,"Walker","","Deborah J.","Liberal","Libéral",N,N,22
47002,"Blackstrap","Blackstrap"," 1","Saskatoon",N,N,"",1,574,"Yelich","","Lynne","Conservative","Conservateur",Y,Y,115
47002,"Blackstrap","Blackstrap"," 2","Saskatoon",N,N,"",0,402,"Moore","","Darien","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,133
47002,"Blackstrap","Blackstrap"," 2","Saskatoon",N,N,"",0,402,"Setyo","","Shawn","Green Party","Parti Vert",N,N,16
47002,"Blackstrap","Blackstrap"," 2","Saskatoon",N,N,"",0,402,"Walker","","Deborah J.","Liberal","Libéral",N,N,19
47002,"Blackstrap","Blackstrap"," 2","Saskatoon",N,N,"",0,402,"Yelich","","Lynne","Conservative","Conservateur",Y,Y,64
47002,"Blackstrap","Blackstrap"," 3","Saskatoon",N,N,"",1,287,"Moore","","Darien","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,99
47002,"Blackstrap","Blackstrap"," 3","Saskatoon",N,N,"",1,287,"Setyo","","Shawn","Green Party","Parti Vert",N,N,5
47002,"Blackstrap","Blackstrap"," 3","Saskatoon",N,N,"",1,287,"Walker","","Deborah J.","Liberal","Libéral",N,N,6
47002,"Blackstrap","Blackstrap"," 3","Saskatoon",N,N,"",1,287,"Yelich","","Lynne","Conservative","Conservateur",Y,Y,44
47002,"Blackstrap","Blackstrap"," 4","Saskatoon",N,N,"",0,363,"Moore","","Darien","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,145
47002,"Blackstrap","Blackstrap"," 4","Saskatoon",N,N,"",0,363,"Setyo","","Shawn","Green Party","Parti Vert",N,N,9
47002,"Blackstrap","Blackstrap"," 4","Saskatoon",N,N,"",0,363,"Walker","","Deborah J.","Liberal","Libéral",N,N,7
47002,"Blackstrap","Blackstrap"," 4","Saskatoon",N,N,"",0,363,"Yelich","","Lynne","Conservative","Conservateur",Y,Y,44
47002,"Blackstrap","Blackstrap"," 5","Saskatoon",N,N,"",0,354,"Moore","","Darien","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,118
47002,"Blackstrap","Blackstrap"," 5","Saskatoon",N,N,"",0,354,"Setyo","","Shawn","Green Party","Parti Vert",N,N,5
47002,"Blackstrap","Blackstrap"," 5","Saskatoon",N,N,"",0,354,"Walker","","Deborah J.","Liberal","Libéral",N,N,13
47002,"Blackstrap","Blackstrap"," 5","Saskatoon",N,N,"",0,354,"Yelich","","Lynne","Conservative","Conservateur",Y,Y,51
47002,"Blackstrap","Blackstrap"," 6","Saskatoon",N,N,"",0,330,"Moore","","Darien","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,97
47002,"Blackstrap","Blackstrap"," 6","Saskatoon",N,N,"",0,330,"Setyo","","Shawn","Green Party","Parti Vert",N,N,11
