Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35050,"Mississauga South","Mississauga-Sud"," 1","Mississauga",N,N,"",1,343,"Ambler","","Stella","Conservative","Conservateur",N,Y,114
35050,"Mississauga South","Mississauga-Sud"," 1","Mississauga",N,N,"",1,343,"Barrett","","Richard","No Affiliation","Aucune appartenance",N,N,1
35050,"Mississauga South","Mississauga-Sud"," 1","Mississauga",N,N,"",1,343,"Kalbouneh","","Farah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35050,"Mississauga South","Mississauga-Sud"," 1","Mississauga",N,N,"",1,343,"Simas","","Paul","Green Party","Parti Vert",N,N,6
35050,"Mississauga South","Mississauga-Sud"," 1","Mississauga",N,N,"",1,343,"Szabo","","Paul","Liberal","Libéral",Y,N,80
35050,"Mississauga South","Mississauga-Sud"," 2","Mississauga",N,N,"",1,337,"Ambler","","Stella","Conservative","Conservateur",N,Y,101
35050,"Mississauga South","Mississauga-Sud"," 2","Mississauga",N,N,"",1,337,"Barrett","","Richard","No Affiliation","Aucune appartenance",N,N,1
35050,"Mississauga South","Mississauga-Sud"," 2","Mississauga",N,N,"",1,337,"Kalbouneh","","Farah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35050,"Mississauga South","Mississauga-Sud"," 2","Mississauga",N,N,"",1,337,"Simas","","Paul","Green Party","Parti Vert",N,N,5
35050,"Mississauga South","Mississauga-Sud"," 2","Mississauga",N,N,"",1,337,"Szabo","","Paul","Liberal","Libéral",Y,N,76
35050,"Mississauga South","Mississauga-Sud"," 3","Mississauga",N,N,"",0,371,"Ambler","","Stella","Conservative","Conservateur",N,Y,94
35050,"Mississauga South","Mississauga-Sud"," 3","Mississauga",N,N,"",0,371,"Barrett","","Richard","No Affiliation","Aucune appartenance",N,N,0
35050,"Mississauga South","Mississauga-Sud"," 3","Mississauga",N,N,"",0,371,"Kalbouneh","","Farah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35050,"Mississauga South","Mississauga-Sud"," 3","Mississauga",N,N,"",0,371,"Simas","","Paul","Green Party","Parti Vert",N,N,3
35050,"Mississauga South","Mississauga-Sud"," 3","Mississauga",N,N,"",0,371,"Szabo","","Paul","Liberal","Libéral",Y,N,71
35050,"Mississauga South","Mississauga-Sud"," 4","Mississauga",N,N,"",2,255,"Ambler","","Stella","Conservative","Conservateur",N,Y,65
35050,"Mississauga South","Mississauga-Sud"," 4","Mississauga",N,N,"",2,255,"Barrett","","Richard","No Affiliation","Aucune appartenance",N,N,1
35050,"Mississauga South","Mississauga-Sud"," 4","Mississauga",N,N,"",2,255,"Kalbouneh","","Farah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35050,"Mississauga South","Mississauga-Sud"," 4","Mississauga",N,N,"",2,255,"Simas","","Paul","Green Party","Parti Vert",N,N,5
35050,"Mississauga South","Mississauga-Sud"," 4","Mississauga",N,N,"",2,255,"Szabo","","Paul","Liberal","Libéral",Y,N,57
35050,"Mississauga South","Mississauga-Sud"," 5","Mississauga",N,N,"",0,257,"Ambler","","Stella","Conservative","Conservateur",N,Y,68
35050,"Mississauga South","Mississauga-Sud"," 5","Mississauga",N,N,"",0,257,"Barrett","","Richard","No Affiliation","Aucune appartenance",N,N,1
35050,"Mississauga South","Mississauga-Sud"," 5","Mississauga",N,N,"",0,257,"Kalbouneh","","Farah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35050,"Mississauga South","Mississauga-Sud"," 5","Mississauga",N,N,"",0,257,"Simas","","Paul","Green Party","Parti Vert",N,N,3
35050,"Mississauga South","Mississauga-Sud"," 5","Mississauga",N,N,"",0,257,"Szabo","","Paul","Liberal","Libéral",Y,N,52
