Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 1","Mullingar",N,N,"",0,111,"Bigland-Pritchard","","Mark","Green Party","Parti Vert",N,N,1
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 1","Mullingar",N,N,"",0,111,"Parry","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 1","Mullingar",N,N,"",0,111,"Vellacott","","Maurice","Conservative","Conservateur",Y,Y,64
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 1","Mullingar",N,N,"",0,111,"Zipchen","","Patricia","Liberal","Libéral",N,N,1
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 2","Mayfair",N,N,"",0,212,"Bigland-Pritchard","","Mark","Green Party","Parti Vert",N,N,1
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 2","Mayfair",N,N,"",0,212,"Parry","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 2","Mayfair",N,N,"",0,212,"Vellacott","","Maurice","Conservative","Conservateur",Y,Y,94
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 2","Mayfair",N,N,"",0,212,"Zipchen","","Patricia","Liberal","Libéral",N,N,1
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 3","Pebble Baye",N,N,"",0,51,"Bigland-Pritchard","","Mark","Green Party","Parti Vert",N,N,0
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 3","Pebble Baye",N,N,"",0,51,"Parry","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 3","Pebble Baye",N,N,"",0,51,"Vellacott","","Maurice","Conservative","Conservateur",Y,Y,19
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 3","Pebble Baye",N,N,"",0,51,"Zipchen","","Patricia","Liberal","Libéral",N,N,2
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 3-1","Muskeg Lake Cree Nation 102R",N,N,"",0,137,"Bigland-Pritchard","","Mark","Green Party","Parti Vert",N,N,8
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 3-1","Muskeg Lake Cree Nation 102R",N,N,"",0,137,"Parry","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 3-1","Muskeg Lake Cree Nation 102R",N,N,"",0,137,"Vellacott","","Maurice","Conservative","Conservateur",Y,Y,39
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 3-1","Muskeg Lake Cree Nation 102R",N,N,"",0,137,"Zipchen","","Patricia","Liberal","Libéral",N,N,14
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 4","Parkside",N,N,"",0,218,"Bigland-Pritchard","","Mark","Green Party","Parti Vert",N,N,2
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 4","Parkside",N,N,"",0,218,"Parry","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 4","Parkside",N,N,"",0,218,"Vellacott","","Maurice","Conservative","Conservateur",Y,Y,107
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 4","Parkside",N,N,"",0,218,"Zipchen","","Patricia","Liberal","Libéral",N,N,3
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 5","Leask",N,N,"",0,220,"Bigland-Pritchard","","Mark","Green Party","Parti Vert",N,N,2
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 5","Leask",N,N,"",0,220,"Parry","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 5","Leask",N,N,"",0,220,"Vellacott","","Maurice","Conservative","Conservateur",Y,Y,77
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 5","Leask",N,N,"",0,220,"Zipchen","","Patricia","Liberal","Libéral",N,N,0
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6A","Leask",N,N,"",1,293,"Bigland-Pritchard","","Mark","Green Party","Parti Vert",N,N,0
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6A","Leask",N,N,"",1,293,"Parry","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6A","Leask",N,N,"",1,293,"Vellacott","","Maurice","Conservative","Conservateur",Y,Y,69
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6A","Leask",N,N,"",1,293,"Zipchen","","Patricia","Liberal","Libéral",N,N,4
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6B","Leask",N,N,"",1,203,"Bigland-Pritchard","","Mark","Green Party","Parti Vert",N,N,4
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6B","Leask",N,N,"",1,203,"Parry","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6B","Leask",N,N,"",1,203,"Vellacott","","Maurice","Conservative","Conservateur",Y,Y,65
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6B","Leask",N,N,"",1,203,"Zipchen","","Patricia","Liberal","Libéral",N,N,2
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6-1A","Leask",N,N,"6A",0,33,"Bigland-Pritchard","","Mark","Green Party","Parti Vert",N,N,0
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6-1A","Leask",N,N,"6A",0,33,"Parry","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6-1A","Leask",N,N,"6A",0,33,"Vellacott","","Maurice","Conservative","Conservateur",Y,Y,0
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6-1A","Leask",N,N,"6A",0,33,"Zipchen","","Patricia","Liberal","Libéral",N,N,0
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6-1B","Leask",N,N,"6B",0,33,"Bigland-Pritchard","","Mark","Green Party","Parti Vert",N,N,0
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6-1B","Leask",N,N,"6B",0,33,"Parry","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6-1B","Leask",N,N,"6B",0,33,"Vellacott","","Maurice","Conservative","Conservateur",Y,Y,0
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 6-1B","Leask",N,N,"6B",0,33,"Zipchen","","Patricia","Liberal","Libéral",N,N,0
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 7","Marcelin",N,N,"",1,276,"Bigland-Pritchard","","Mark","Green Party","Parti Vert",N,N,5
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 7","Marcelin",N,N,"",1,276,"Parry","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 7","Marcelin",N,N,"",1,276,"Vellacott","","Maurice","Conservative","Conservateur",Y,Y,82
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 7","Marcelin",N,N,"",1,276,"Zipchen","","Patricia","Liberal","Libéral",N,N,8
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 8","Blaine Lake",N,N,"",1,446,"Bigland-Pritchard","","Mark","Green Party","Parti Vert",N,N,7
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 8","Blaine Lake",N,N,"",1,446,"Parry","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 8","Blaine Lake",N,N,"",1,446,"Vellacott","","Maurice","Conservative","Conservateur",Y,Y,148
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 8","Blaine Lake",N,N,"",1,446,"Zipchen","","Patricia","Liberal","Libéral",N,N,8
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 9","Blaine Lake",N,N,"",1,170,"Bigland-Pritchard","","Mark","Green Party","Parti Vert",N,N,1
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 9","Blaine Lake",N,N,"",1,170,"Parry","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 9","Blaine Lake",N,N,"",1,170,"Vellacott","","Maurice","Conservative","Conservateur",Y,Y,81
47011,"Saskatoon--Wanuskewin","Saskatoon--Wanuskewin"," 9","Blaine Lake",N,N,"",1,170,"Zipchen","","Patricia","Liberal","Libéral",N,N,2
