Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35042,"London--Fanshawe","London--Fanshawe"," 1A","London",N,N,"",2,427,"Caranci","","Roger","Liberal","Libéral",N,N,30
35042,"London--Fanshawe","London--Fanshawe"," 1A","London",N,N,"",2,427,"Chahbar","","Jim","Conservative","Conservateur",N,N,84
35042,"London--Fanshawe","London--Fanshawe"," 1A","London",N,N,"",2,427,"Mathyssen","","Irene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,97
35042,"London--Fanshawe","London--Fanshawe"," 1A","London",N,N,"",2,427,"Peloza","","Matthew","Green Party","Parti Vert",N,N,12
35042,"London--Fanshawe","London--Fanshawe"," 1A","London",N,N,"",2,427,"Rancourt","","G.J.","CHP Canada","PHC Canada",N,N,2
35042,"London--Fanshawe","London--Fanshawe"," 1B","London",N,N,"",0,429,"Caranci","","Roger","Liberal","Libéral",N,N,30
35042,"London--Fanshawe","London--Fanshawe"," 1B","London",N,N,"",0,429,"Chahbar","","Jim","Conservative","Conservateur",N,N,94
35042,"London--Fanshawe","London--Fanshawe"," 1B","London",N,N,"",0,429,"Mathyssen","","Irene","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,85
35042,"London--Fanshawe","London--Fanshawe"," 1B","London",N,N,"",0,429,"Peloza","","Matthew","Green Party","Parti Vert",N,N,10
35042,"London--Fanshawe","London--Fanshawe"," 1B","London",N,N,"",0,429,"Rancourt","","G.J.","CHP Canada","PHC Canada",N,N,5
