Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 9","Saint-Yvon",N,N,"",2,247,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,61
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 9","Saint-Yvon",N,N,"",2,247,"Duguay","","Jules","Liberal","Libéral",N,N,24
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 9","Saint-Yvon",N,N,"",2,247,"Leblanc","","Julien","Green Party","Parti Vert",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 9","Saint-Yvon",N,N,"",2,247,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,17
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 10","Saint-Yvon",Y,N,"",0,0,"Bastien","","Régent","Conservative","Conservateur",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 10","Saint-Yvon",Y,N,"",0,0,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 10","Saint-Yvon",Y,N,"",0,0,"Duguay","","Jules","Liberal","Libéral",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 10","Saint-Yvon",Y,N,"",0,0,"Leblanc","","Julien","Green Party","Parti Vert",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 10","Saint-Yvon",Y,N,"",0,0,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 11","Gaspé",N,N,"",3,362,"Bastien","","Régent","Conservative","Conservateur",N,N,24
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 11","Gaspé",N,N,"",3,362,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,77
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 11","Gaspé",N,N,"",3,362,"Duguay","","Jules","Liberal","Libéral",N,N,12
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 11","Gaspé",N,N,"",3,362,"Leblanc","","Julien","Green Party","Parti Vert",N,N,1
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 11","Gaspé",N,N,"",3,362,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,44
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 12","Gaspé",N,N,"",2,363,"Bastien","","Régent","Conservative","Conservateur",N,N,32
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 12","Gaspé",N,N,"",2,363,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,73
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 12","Gaspé",N,N,"",2,363,"Duguay","","Jules","Liberal","Libéral",N,N,11
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 12","Gaspé",N,N,"",2,363,"Leblanc","","Julien","Green Party","Parti Vert",N,N,1
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 12","Gaspé",N,N,"",2,363,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,38
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 12-1","Gaspé",Y,N,"",0,0,"Bastien","","Régent","Conservative","Conservateur",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 12-1","Gaspé",Y,N,"",0,0,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 12-1","Gaspé",Y,N,"",0,0,"Duguay","","Jules","Liberal","Libéral",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 12-1","Gaspé",Y,N,"",0,0,"Leblanc","","Julien","Green Party","Parti Vert",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 12-1","Gaspé",Y,N,"",0,0,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 13A","Gaspé",N,N,"",2,382,"Bastien","","Régent","Conservative","Conservateur",N,N,28
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 13A","Gaspé",N,N,"",2,382,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,56
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 13A","Gaspé",N,N,"",2,382,"Duguay","","Jules","Liberal","Libéral",N,N,12
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 13A","Gaspé",N,N,"",2,382,"Leblanc","","Julien","Green Party","Parti Vert",N,N,2
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 13A","Gaspé",N,N,"",2,382,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,35
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 13B","Gaspé",N,N,"",0,297,"Bastien","","Régent","Conservative","Conservateur",N,N,24
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 13B","Gaspé",N,N,"",0,297,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,46
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 13B","Gaspé",N,N,"",0,297,"Duguay","","Jules","Liberal","Libéral",N,N,4
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 13B","Gaspé",N,N,"",0,297,"Leblanc","","Julien","Green Party","Parti Vert",N,N,2
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 13B","Gaspé",N,N,"",0,297,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,20
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 14","Gaspé",Y,N,"",0,0,"Bastien","","Régent","Conservative","Conservateur",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 14","Gaspé",Y,N,"",0,0,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 14","Gaspé",Y,N,"",0,0,"Duguay","","Jules","Liberal","Libéral",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 14","Gaspé",Y,N,"",0,0,"Leblanc","","Julien","Green Party","Parti Vert",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 14","Gaspé",Y,N,"",0,0,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 15","Gaspé",N,N,"",1,408,"Bastien","","Régent","Conservative","Conservateur",N,N,22
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 15","Gaspé",N,N,"",1,408,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,45
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 15","Gaspé",N,N,"",1,408,"Duguay","","Jules","Liberal","Libéral",N,N,15
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 15","Gaspé",N,N,"",1,408,"Leblanc","","Julien","Green Party","Parti Vert",N,N,2
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 15","Gaspé",N,N,"",1,408,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,29
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 16","Gaspé",N,N,"",0,210,"Bastien","","Régent","Conservative","Conservateur",N,N,10
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 16","Gaspé",N,N,"",0,210,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,33
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 16","Gaspé",N,N,"",0,210,"Duguay","","Jules","Liberal","Libéral",N,N,6
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 16","Gaspé",N,N,"",0,210,"Leblanc","","Julien","Green Party","Parti Vert",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 16","Gaspé",N,N,"",0,210,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,14
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 17","Gaspé",N,N,"",1,482,"Bastien","","Régent","Conservative","Conservateur",N,N,15
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 17","Gaspé",N,N,"",1,482,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,56
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 17","Gaspé",N,N,"",1,482,"Duguay","","Jules","Liberal","Libéral",N,N,5
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 17","Gaspé",N,N,"",1,482,"Leblanc","","Julien","Green Party","Parti Vert",N,N,1
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 17","Gaspé",N,N,"",1,482,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,21
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 18A","Gaspé",N,N,"",2,321,"Bastien","","Régent","Conservative","Conservateur",N,N,8
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 18A","Gaspé",N,N,"",2,321,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,46
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 18A","Gaspé",N,N,"",2,321,"Duguay","","Jules","Liberal","Libéral",N,N,6
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 18A","Gaspé",N,N,"",2,321,"Leblanc","","Julien","Green Party","Parti Vert",N,N,1
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 18A","Gaspé",N,N,"",2,321,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,17
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 18B","Gaspé",N,N,"",0,218,"Bastien","","Régent","Conservative","Conservateur",N,N,8
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 18B","Gaspé",N,N,"",0,218,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,25
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 18B","Gaspé",N,N,"",0,218,"Duguay","","Jules","Liberal","Libéral",N,N,10
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 18B","Gaspé",N,N,"",0,218,"Leblanc","","Julien","Green Party","Parti Vert",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 18B","Gaspé",N,N,"",0,218,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,24
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 19","Gaspé",N,N,"18B",0,91,"Bastien","","Régent","Conservative","Conservateur",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 19","Gaspé",N,N,"18B",0,91,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 19","Gaspé",N,N,"18B",0,91,"Duguay","","Jules","Liberal","Libéral",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 19","Gaspé",N,N,"18B",0,91,"Leblanc","","Julien","Green Party","Parti Vert",N,N,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 19","Gaspé",N,N,"18B",0,91,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 20","Gaspé",N,N,"",4,361,"Bastien","","Régent","Conservative","Conservateur",N,N,14
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 20","Gaspé",N,N,"",4,361,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,42
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 20","Gaspé",N,N,"",4,361,"Duguay","","Jules","Liberal","Libéral",N,N,3
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 20","Gaspé",N,N,"",4,361,"Leblanc","","Julien","Green Party","Parti Vert",N,N,1
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 20","Gaspé",N,N,"",4,361,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,33
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 21","Gaspé",N,N,"",2,340,"Bastien","","Régent","Conservative","Conservateur",N,N,13
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 21","Gaspé",N,N,"",2,340,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,78
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 21","Gaspé",N,N,"",2,340,"Duguay","","Jules","Liberal","Libéral",N,N,7
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 21","Gaspé",N,N,"",2,340,"Leblanc","","Julien","Green Party","Parti Vert",N,N,1
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 21","Gaspé",N,N,"",2,340,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,28
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 22","Gaspé",N,N,"",5,200,"Bastien","","Régent","Conservative","Conservateur",N,N,13
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 22","Gaspé",N,N,"",5,200,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,40
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 22","Gaspé",N,N,"",5,200,"Duguay","","Jules","Liberal","Libéral",N,N,3
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 22","Gaspé",N,N,"",5,200,"Leblanc","","Julien","Green Party","Parti Vert",N,N,5
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 22","Gaspé",N,N,"",5,200,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,19
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 23","Gaspé",N,N,"",1,300,"Bastien","","Régent","Conservative","Conservateur",N,N,21
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 23","Gaspé",N,N,"",1,300,"Côté","","Daniel","Bloc Québécois","Bloc Québécois",N,N,55
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 23","Gaspé",N,N,"",1,300,"Duguay","","Jules","Liberal","Libéral",N,N,24
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 23","Gaspé",N,N,"",1,300,"Leblanc","","Julien","Green Party","Parti Vert",N,N,4
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 23","Gaspé",N,N,"",1,300,"Toone","","Philip","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,35
24019,"Gaspésie--Îles-de-la-Madeleine","Gaspésie--Îles-de-la-Madeleine"," 24","Gaspé",N,N,"",0,253,"Bastien","","Régent","Conservative","Conservateur",N,N,16
