Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35100,"Willowdale","Willowdale"," 1","North York",N,N,"",0,233,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,33
35100,"Willowdale","Willowdale"," 1","North York",N,N,"",0,233,"Leung","","Chungsen","Conservative","Conservateur",N,Y,20
35100,"Willowdale","Willowdale"," 1","North York",N,N,"",0,233,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35100,"Willowdale","Willowdale"," 2","North York",N,N,"",0,437,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,100
35100,"Willowdale","Willowdale"," 2","North York",N,N,"",0,437,"Leung","","Chungsen","Conservative","Conservateur",N,Y,94
35100,"Willowdale","Willowdale"," 2","North York",N,N,"",0,437,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35100,"Willowdale","Willowdale"," 3","North York",N,N,"",2,464,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,84
35100,"Willowdale","Willowdale"," 3","North York",N,N,"",2,464,"Leung","","Chungsen","Conservative","Conservateur",N,Y,110
35100,"Willowdale","Willowdale"," 3","North York",N,N,"",2,464,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35100,"Willowdale","Willowdale"," 4","North York",N,N,"",3,424,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,105
35100,"Willowdale","Willowdale"," 4","North York",N,N,"",3,424,"Leung","","Chungsen","Conservative","Conservateur",N,Y,89
35100,"Willowdale","Willowdale"," 4","North York",N,N,"",3,424,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35100,"Willowdale","Willowdale"," 5","North York",N,N,"",2,423,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,74
35100,"Willowdale","Willowdale"," 5","North York",N,N,"",2,423,"Leung","","Chungsen","Conservative","Conservateur",N,Y,94
35100,"Willowdale","Willowdale"," 5","North York",N,N,"",2,423,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
35100,"Willowdale","Willowdale"," 6","North York",N,N,"",0,479,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,107
35100,"Willowdale","Willowdale"," 6","North York",N,N,"",0,479,"Leung","","Chungsen","Conservative","Conservateur",N,Y,94
35100,"Willowdale","Willowdale"," 6","North York",N,N,"",0,479,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35100,"Willowdale","Willowdale"," 7","North York",N,N,"",0,367,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,74
35100,"Willowdale","Willowdale"," 7","North York",N,N,"",0,367,"Leung","","Chungsen","Conservative","Conservateur",N,Y,90
35100,"Willowdale","Willowdale"," 7","North York",N,N,"",0,367,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35100,"Willowdale","Willowdale"," 8","North York",N,N,"",0,442,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,94
35100,"Willowdale","Willowdale"," 8","North York",N,N,"",0,442,"Leung","","Chungsen","Conservative","Conservateur",N,Y,110
35100,"Willowdale","Willowdale"," 8","North York",N,N,"",0,442,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35100,"Willowdale","Willowdale"," 9","North York",N,N,"",0,440,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,133
35100,"Willowdale","Willowdale"," 9","North York",N,N,"",0,440,"Leung","","Chungsen","Conservative","Conservateur",N,Y,84
35100,"Willowdale","Willowdale"," 9","North York",N,N,"",0,440,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35100,"Willowdale","Willowdale"," 10","North York",N,N,"",1,490,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,81
35100,"Willowdale","Willowdale"," 10","North York",N,N,"",1,490,"Leung","","Chungsen","Conservative","Conservateur",N,Y,117
35100,"Willowdale","Willowdale"," 10","North York",N,N,"",1,490,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35100,"Willowdale","Willowdale"," 11","North York",N,N,"",1,525,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,97
35100,"Willowdale","Willowdale"," 11","North York",N,N,"",1,525,"Leung","","Chungsen","Conservative","Conservateur",N,Y,104
35100,"Willowdale","Willowdale"," 11","North York",N,N,"",1,525,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
35100,"Willowdale","Willowdale"," 12","North York",N,N,"",0,545,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,73
35100,"Willowdale","Willowdale"," 12","North York",N,N,"",0,545,"Leung","","Chungsen","Conservative","Conservateur",N,Y,90
35100,"Willowdale","Willowdale"," 12","North York",N,N,"",0,545,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35100,"Willowdale","Willowdale"," 13","North York",Y,N,"",0,0,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,0
35100,"Willowdale","Willowdale"," 13","North York",Y,N,"",0,0,"Leung","","Chungsen","Conservative","Conservateur",N,Y,0
35100,"Willowdale","Willowdale"," 13","North York",Y,N,"",0,0,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35100,"Willowdale","Willowdale"," 14","North York",N,N,"",0,427,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,51
35100,"Willowdale","Willowdale"," 14","North York",N,N,"",0,427,"Leung","","Chungsen","Conservative","Conservateur",N,Y,77
35100,"Willowdale","Willowdale"," 14","North York",N,N,"",0,427,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35100,"Willowdale","Willowdale"," 15","North York",N,N,"",1,278,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,45
35100,"Willowdale","Willowdale"," 15","North York",N,N,"",1,278,"Leung","","Chungsen","Conservative","Conservateur",N,Y,38
35100,"Willowdale","Willowdale"," 15","North York",N,N,"",1,278,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35100,"Willowdale","Willowdale"," 16","North York",N,N,"",0,423,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,96
35100,"Willowdale","Willowdale"," 16","North York",N,N,"",0,423,"Leung","","Chungsen","Conservative","Conservateur",N,Y,85
35100,"Willowdale","Willowdale"," 16","North York",N,N,"",0,423,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35100,"Willowdale","Willowdale"," 17","North York",N,N,"",2,329,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,67
35100,"Willowdale","Willowdale"," 17","North York",N,N,"",2,329,"Leung","","Chungsen","Conservative","Conservateur",N,Y,59
35100,"Willowdale","Willowdale"," 17","North York",N,N,"",2,329,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35100,"Willowdale","Willowdale"," 18","North York",N,N,"",0,375,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,81
35100,"Willowdale","Willowdale"," 18","North York",N,N,"",0,375,"Leung","","Chungsen","Conservative","Conservateur",N,Y,84
35100,"Willowdale","Willowdale"," 18","North York",N,N,"",0,375,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35100,"Willowdale","Willowdale"," 19","North York",N,N,"",0,386,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,72
35100,"Willowdale","Willowdale"," 19","North York",N,N,"",0,386,"Leung","","Chungsen","Conservative","Conservateur",N,Y,124
35100,"Willowdale","Willowdale"," 19","North York",N,N,"",0,386,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35100,"Willowdale","Willowdale"," 20","North York",N,N,"",1,367,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,81
35100,"Willowdale","Willowdale"," 20","North York",N,N,"",1,367,"Leung","","Chungsen","Conservative","Conservateur",N,Y,125
35100,"Willowdale","Willowdale"," 20","North York",N,N,"",1,367,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35100,"Willowdale","Willowdale"," 21","North York",N,N,"",1,416,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,88
35100,"Willowdale","Willowdale"," 21","North York",N,N,"",1,416,"Leung","","Chungsen","Conservative","Conservateur",N,Y,88
35100,"Willowdale","Willowdale"," 21","North York",N,N,"",1,416,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35100,"Willowdale","Willowdale"," 22","North York",N,N,"",0,482,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,71
35100,"Willowdale","Willowdale"," 22","North York",N,N,"",0,482,"Leung","","Chungsen","Conservative","Conservateur",N,Y,133
35100,"Willowdale","Willowdale"," 22","North York",N,N,"",0,482,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35100,"Willowdale","Willowdale"," 23","North York",Y,N,"",0,0,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,0
35100,"Willowdale","Willowdale"," 23","North York",Y,N,"",0,0,"Leung","","Chungsen","Conservative","Conservateur",N,Y,0
35100,"Willowdale","Willowdale"," 23","North York",Y,N,"",0,0,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35100,"Willowdale","Willowdale"," 24","North York",N,N,"",0,367,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,58
35100,"Willowdale","Willowdale"," 24","North York",N,N,"",0,367,"Leung","","Chungsen","Conservative","Conservateur",N,Y,70
35100,"Willowdale","Willowdale"," 24","North York",N,N,"",0,367,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35100,"Willowdale","Willowdale"," 25","North York",N,N,"",2,477,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,77
35100,"Willowdale","Willowdale"," 25","North York",N,N,"",2,477,"Leung","","Chungsen","Conservative","Conservateur",N,Y,117
35100,"Willowdale","Willowdale"," 25","North York",N,N,"",2,477,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35100,"Willowdale","Willowdale"," 26","North York",N,N,"",2,352,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,68
35100,"Willowdale","Willowdale"," 26","North York",N,N,"",2,352,"Leung","","Chungsen","Conservative","Conservateur",N,Y,95
35100,"Willowdale","Willowdale"," 26","North York",N,N,"",2,352,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35100,"Willowdale","Willowdale"," 27A","North York",N,N,"",2,347,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,72
35100,"Willowdale","Willowdale"," 27A","North York",N,N,"",2,347,"Leung","","Chungsen","Conservative","Conservateur",N,Y,104
35100,"Willowdale","Willowdale"," 27A","North York",N,N,"",2,347,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35100,"Willowdale","Willowdale"," 27B","North York",N,N,"",0,50,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,19
35100,"Willowdale","Willowdale"," 27B","North York",N,N,"",0,50,"Leung","","Chungsen","Conservative","Conservateur",N,Y,3
35100,"Willowdale","Willowdale"," 27B","North York",N,N,"",0,50,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35100,"Willowdale","Willowdale"," 28A","North York",N,N,"",0,374,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,52
35100,"Willowdale","Willowdale"," 28A","North York",N,N,"",0,374,"Leung","","Chungsen","Conservative","Conservateur",N,Y,88
35100,"Willowdale","Willowdale"," 28A","North York",N,N,"",0,374,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35100,"Willowdale","Willowdale"," 28B","North York",N,N,"",0,144,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,25
35100,"Willowdale","Willowdale"," 28B","North York",N,N,"",0,144,"Leung","","Chungsen","Conservative","Conservateur",N,Y,13
35100,"Willowdale","Willowdale"," 28B","North York",N,N,"",0,144,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35100,"Willowdale","Willowdale"," 28C","North York",N,N,"",0,187,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,38
35100,"Willowdale","Willowdale"," 28C","North York",N,N,"",0,187,"Leung","","Chungsen","Conservative","Conservateur",N,Y,30
35100,"Willowdale","Willowdale"," 28C","North York",N,N,"",0,187,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35100,"Willowdale","Willowdale"," 29","North York",Y,N,"",0,0,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,0
35100,"Willowdale","Willowdale"," 29","North York",Y,N,"",0,0,"Leung","","Chungsen","Conservative","Conservateur",N,Y,0
35100,"Willowdale","Willowdale"," 29","North York",Y,N,"",0,0,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35100,"Willowdale","Willowdale"," 30","North York",N,N,"",0,357,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,56
35100,"Willowdale","Willowdale"," 30","North York",N,N,"",0,357,"Leung","","Chungsen","Conservative","Conservateur",N,Y,66
35100,"Willowdale","Willowdale"," 30","North York",N,N,"",0,357,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35100,"Willowdale","Willowdale"," 31","North York",Y,N,"",0,0,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,0
35100,"Willowdale","Willowdale"," 31","North York",Y,N,"",0,0,"Leung","","Chungsen","Conservative","Conservateur",N,Y,0
35100,"Willowdale","Willowdale"," 31","North York",Y,N,"",0,0,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35100,"Willowdale","Willowdale"," 32","North York",N,N,"",2,443,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,54
35100,"Willowdale","Willowdale"," 32","North York",N,N,"",2,443,"Leung","","Chungsen","Conservative","Conservateur",N,Y,91
35100,"Willowdale","Willowdale"," 32","North York",N,N,"",2,443,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
35100,"Willowdale","Willowdale"," 33","North York",N,N,"",3,395,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,99
35100,"Willowdale","Willowdale"," 33","North York",N,N,"",3,395,"Leung","","Chungsen","Conservative","Conservateur",N,Y,67
35100,"Willowdale","Willowdale"," 33","North York",N,N,"",3,395,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35100,"Willowdale","Willowdale"," 34","North York",N,N,"",0,586,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,130
35100,"Willowdale","Willowdale"," 34","North York",N,N,"",0,586,"Leung","","Chungsen","Conservative","Conservateur",N,Y,126
35100,"Willowdale","Willowdale"," 34","North York",N,N,"",0,586,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35100,"Willowdale","Willowdale"," 35","North York",N,N,"",0,382,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,77
35100,"Willowdale","Willowdale"," 35","North York",N,N,"",0,382,"Leung","","Chungsen","Conservative","Conservateur",N,Y,69
35100,"Willowdale","Willowdale"," 35","North York",N,N,"",0,382,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35100,"Willowdale","Willowdale"," 36","North York",N,N,"",0,429,"Hall Findlay","","Martha","Liberal","Libéral",Y,N,67
35100,"Willowdale","Willowdale"," 36","North York",N,N,"",0,429,"Leung","","Chungsen","Conservative","Conservateur",N,Y,97
35100,"Willowdale","Willowdale"," 36","North York",N,N,"",0,429,"Mollahasani","","Mehdi","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
