Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46012,"Winnipeg North","Winnipeg-Nord"," 1","Winnipeg",N,N,"",1,502,"Doyle","","Kathy","Independent","Indépendant(e)",N,N,3
46012,"Winnipeg North","Winnipeg-Nord"," 1","Winnipeg",N,N,"",1,502,"Ham","","Jordyn","Conservative","Conservateur",N,N,49
46012,"Winnipeg North","Winnipeg-Nord"," 1","Winnipeg",N,N,"",1,502,"Hizon","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
46012,"Winnipeg North","Winnipeg-Nord"," 1","Winnipeg",N,N,"",1,502,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,103
46012,"Winnipeg North","Winnipeg-Nord"," 1","Winnipeg",N,N,"",1,502,"Mason","","Kyle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
46012,"Winnipeg North","Winnipeg-Nord"," 1","Winnipeg",N,N,"",1,502,"Ong","","Victor","People's Party","Parti populaire",N,N,1
46012,"Winnipeg North","Winnipeg-Nord"," 1","Winnipeg",N,N,"",1,502,"Rajagopal","","Sai Shanthanand","Green Party","Parti Vert",N,N,5
46012,"Winnipeg North","Winnipeg-Nord"," 1","Winnipeg",N,N,"",1,502,"Taylor","","Andrew","Communist","Communiste",N,N,1
46012,"Winnipeg North","Winnipeg-Nord"," 2","Winnipeg",N,N,"",0,441,"Doyle","","Kathy","Independent","Indépendant(e)",N,N,3
46012,"Winnipeg North","Winnipeg-Nord"," 2","Winnipeg",N,N,"",0,441,"Ham","","Jordyn","Conservative","Conservateur",N,N,19
46012,"Winnipeg North","Winnipeg-Nord"," 2","Winnipeg",N,N,"",0,441,"Hizon","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46012,"Winnipeg North","Winnipeg-Nord"," 2","Winnipeg",N,N,"",0,441,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,81
46012,"Winnipeg North","Winnipeg-Nord"," 2","Winnipeg",N,N,"",0,441,"Mason","","Kyle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,69
46012,"Winnipeg North","Winnipeg-Nord"," 2","Winnipeg",N,N,"",0,441,"Ong","","Victor","People's Party","Parti populaire",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 2","Winnipeg",N,N,"",0,441,"Rajagopal","","Sai Shanthanand","Green Party","Parti Vert",N,N,1
46012,"Winnipeg North","Winnipeg-Nord"," 2","Winnipeg",N,N,"",0,441,"Taylor","","Andrew","Communist","Communiste",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 3","Winnipeg",N,N,"",0,456,"Doyle","","Kathy","Independent","Indépendant(e)",N,N,0
46012,"Winnipeg North","Winnipeg-Nord"," 3","Winnipeg",N,N,"",0,456,"Ham","","Jordyn","Conservative","Conservateur",N,N,35
46012,"Winnipeg North","Winnipeg-Nord"," 3","Winnipeg",N,N,"",0,456,"Hizon","","Henry","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46012,"Winnipeg North","Winnipeg-Nord"," 3","Winnipeg",N,N,"",0,456,"Lamoureux","","Kevin","Liberal","Libéral",Y,Y,102
46012,"Winnipeg North","Winnipeg-Nord"," 3","Winnipeg",N,N,"",0,456,"Mason","","Kyle","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
46012,"Winnipeg North","Winnipeg-Nord"," 3","Winnipeg",N,N,"",0,456,"Ong","","Victor","People's Party","Parti populaire",N,N,1
46012,"Winnipeg North","Winnipeg-Nord"," 3","Winnipeg",N,N,"",0,456,"Rajagopal","","Sai Shanthanand","Green Party","Parti Vert",N,N,2
46012,"Winnipeg North","Winnipeg-Nord"," 3","Winnipeg",N,N,"",0,456,"Taylor","","Andrew","Communist","Communiste",N,N,0
