Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59006,"Chilliwack--Hope","Chilliwack--Hope"," 1","Chilliwack",N,N,"",1,420,"Bogunovic","","Rob","People's Party","Parti populaire",N,N,10
59006,"Chilliwack--Hope","Chilliwack--Hope"," 1","Chilliwack",N,N,"",1,420,"Green","","Arthur","Green Party","Parti Vert",N,N,17
59006,"Chilliwack--Hope","Chilliwack--Hope"," 1","Chilliwack",N,N,"",1,420,"Lamache","","Daniel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
59006,"Chilliwack--Hope","Chilliwack--Hope"," 1","Chilliwack",N,N,"",1,420,"McQuillan","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59006,"Chilliwack--Hope","Chilliwack--Hope"," 1","Chilliwack",N,N,"",1,420,"O'Donnell","","Dorothy-Jean","ML","ML",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 1","Chilliwack",N,N,"",1,420,"Strahl","","Mark","Conservative","Conservateur",Y,Y,98
59006,"Chilliwack--Hope","Chilliwack--Hope"," 1","Chilliwack",N,N,"",1,420,"Velonis","","Kelly","Liberal","Libéral",N,N,32
59006,"Chilliwack--Hope","Chilliwack--Hope"," 2","Chilliwack",N,N,"",1,531,"Bogunovic","","Rob","People's Party","Parti populaire",N,N,5
59006,"Chilliwack--Hope","Chilliwack--Hope"," 2","Chilliwack",N,N,"",1,531,"Green","","Arthur","Green Party","Parti Vert",N,N,18
59006,"Chilliwack--Hope","Chilliwack--Hope"," 2","Chilliwack",N,N,"",1,531,"Lamache","","Daniel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59006,"Chilliwack--Hope","Chilliwack--Hope"," 2","Chilliwack",N,N,"",1,531,"McQuillan","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59006,"Chilliwack--Hope","Chilliwack--Hope"," 2","Chilliwack",N,N,"",1,531,"O'Donnell","","Dorothy-Jean","ML","ML",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 2","Chilliwack",N,N,"",1,531,"Strahl","","Mark","Conservative","Conservateur",Y,Y,107
59006,"Chilliwack--Hope","Chilliwack--Hope"," 2","Chilliwack",N,N,"",1,531,"Velonis","","Kelly","Liberal","Libéral",N,N,39
59006,"Chilliwack--Hope","Chilliwack--Hope"," 3","Chilliwack",N,N,"",1,467,"Bogunovic","","Rob","People's Party","Parti populaire",N,N,7
59006,"Chilliwack--Hope","Chilliwack--Hope"," 3","Chilliwack",N,N,"",1,467,"Green","","Arthur","Green Party","Parti Vert",N,N,19
59006,"Chilliwack--Hope","Chilliwack--Hope"," 3","Chilliwack",N,N,"",1,467,"Lamache","","Daniel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 3","Chilliwack",N,N,"",1,467,"McQuillan","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59006,"Chilliwack--Hope","Chilliwack--Hope"," 3","Chilliwack",N,N,"",1,467,"O'Donnell","","Dorothy-Jean","ML","ML",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 3","Chilliwack",N,N,"",1,467,"Strahl","","Mark","Conservative","Conservateur",Y,Y,120
59006,"Chilliwack--Hope","Chilliwack--Hope"," 3","Chilliwack",N,N,"",1,467,"Velonis","","Kelly","Liberal","Libéral",N,N,29
59006,"Chilliwack--Hope","Chilliwack--Hope"," 4","Chilliwack",N,N,"",1,446,"Bogunovic","","Rob","People's Party","Parti populaire",N,N,7
59006,"Chilliwack--Hope","Chilliwack--Hope"," 4","Chilliwack",N,N,"",1,446,"Green","","Arthur","Green Party","Parti Vert",N,N,14
59006,"Chilliwack--Hope","Chilliwack--Hope"," 4","Chilliwack",N,N,"",1,446,"Lamache","","Daniel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 4","Chilliwack",N,N,"",1,446,"McQuillan","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59006,"Chilliwack--Hope","Chilliwack--Hope"," 4","Chilliwack",N,N,"",1,446,"O'Donnell","","Dorothy-Jean","ML","ML",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 4","Chilliwack",N,N,"",1,446,"Strahl","","Mark","Conservative","Conservateur",Y,Y,139
59006,"Chilliwack--Hope","Chilliwack--Hope"," 4","Chilliwack",N,N,"",1,446,"Velonis","","Kelly","Liberal","Libéral",N,N,15
59006,"Chilliwack--Hope","Chilliwack--Hope"," 5","Chilliwack",N,N,"",0,496,"Bogunovic","","Rob","People's Party","Parti populaire",N,N,8
59006,"Chilliwack--Hope","Chilliwack--Hope"," 5","Chilliwack",N,N,"",0,496,"Green","","Arthur","Green Party","Parti Vert",N,N,30
59006,"Chilliwack--Hope","Chilliwack--Hope"," 5","Chilliwack",N,N,"",0,496,"Lamache","","Daniel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 5","Chilliwack",N,N,"",0,496,"McQuillan","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
59006,"Chilliwack--Hope","Chilliwack--Hope"," 5","Chilliwack",N,N,"",0,496,"O'Donnell","","Dorothy-Jean","ML","ML",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 5","Chilliwack",N,N,"",0,496,"Strahl","","Mark","Conservative","Conservateur",Y,Y,106
59006,"Chilliwack--Hope","Chilliwack--Hope"," 5","Chilliwack",N,N,"",0,496,"Velonis","","Kelly","Liberal","Libéral",N,N,54
59006,"Chilliwack--Hope","Chilliwack--Hope"," 6","Chilliwack",N,N,"",0,548,"Bogunovic","","Rob","People's Party","Parti populaire",N,N,10
59006,"Chilliwack--Hope","Chilliwack--Hope"," 6","Chilliwack",N,N,"",0,548,"Green","","Arthur","Green Party","Parti Vert",N,N,12
59006,"Chilliwack--Hope","Chilliwack--Hope"," 6","Chilliwack",N,N,"",0,548,"Lamache","","Daniel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
59006,"Chilliwack--Hope","Chilliwack--Hope"," 6","Chilliwack",N,N,"",0,548,"McQuillan","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,69
59006,"Chilliwack--Hope","Chilliwack--Hope"," 6","Chilliwack",N,N,"",0,548,"O'Donnell","","Dorothy-Jean","ML","ML",N,N,1
59006,"Chilliwack--Hope","Chilliwack--Hope"," 6","Chilliwack",N,N,"",0,548,"Strahl","","Mark","Conservative","Conservateur",Y,Y,126
59006,"Chilliwack--Hope","Chilliwack--Hope"," 6","Chilliwack",N,N,"",0,548,"Velonis","","Kelly","Liberal","Libéral",N,N,44
59006,"Chilliwack--Hope","Chilliwack--Hope"," 7","Chilliwack",N,N,"",1,563,"Bogunovic","","Rob","People's Party","Parti populaire",N,N,8
59006,"Chilliwack--Hope","Chilliwack--Hope"," 7","Chilliwack",N,N,"",1,563,"Green","","Arthur","Green Party","Parti Vert",N,N,20
59006,"Chilliwack--Hope","Chilliwack--Hope"," 7","Chilliwack",N,N,"",1,563,"Lamache","","Daniel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 7","Chilliwack",N,N,"",1,563,"McQuillan","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59006,"Chilliwack--Hope","Chilliwack--Hope"," 7","Chilliwack",N,N,"",1,563,"O'Donnell","","Dorothy-Jean","ML","ML",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 7","Chilliwack",N,N,"",1,563,"Strahl","","Mark","Conservative","Conservateur",Y,Y,123
59006,"Chilliwack--Hope","Chilliwack--Hope"," 7","Chilliwack",N,N,"",1,563,"Velonis","","Kelly","Liberal","Libéral",N,N,66
59006,"Chilliwack--Hope","Chilliwack--Hope"," 8","Skway 5",N,N,"",0,609,"Bogunovic","","Rob","People's Party","Parti populaire",N,N,8
59006,"Chilliwack--Hope","Chilliwack--Hope"," 8","Skway 5",N,N,"",0,609,"Green","","Arthur","Green Party","Parti Vert",N,N,21
59006,"Chilliwack--Hope","Chilliwack--Hope"," 8","Skway 5",N,N,"",0,609,"Lamache","","Daniel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 8","Skway 5",N,N,"",0,609,"McQuillan","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
59006,"Chilliwack--Hope","Chilliwack--Hope"," 8","Skway 5",N,N,"",0,609,"O'Donnell","","Dorothy-Jean","ML","ML",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 8","Skway 5",N,N,"",0,609,"Strahl","","Mark","Conservative","Conservateur",Y,Y,99
59006,"Chilliwack--Hope","Chilliwack--Hope"," 8","Skway 5",N,N,"",0,609,"Velonis","","Kelly","Liberal","Libéral",N,N,21
59006,"Chilliwack--Hope","Chilliwack--Hope"," 9","Chilliwack",N,N,"",0,549,"Bogunovic","","Rob","People's Party","Parti populaire",N,N,3
59006,"Chilliwack--Hope","Chilliwack--Hope"," 9","Chilliwack",N,N,"",0,549,"Green","","Arthur","Green Party","Parti Vert",N,N,18
59006,"Chilliwack--Hope","Chilliwack--Hope"," 9","Chilliwack",N,N,"",0,549,"Lamache","","Daniel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 9","Chilliwack",N,N,"",0,549,"McQuillan","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59006,"Chilliwack--Hope","Chilliwack--Hope"," 9","Chilliwack",N,N,"",0,549,"O'Donnell","","Dorothy-Jean","ML","ML",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 9","Chilliwack",N,N,"",0,549,"Strahl","","Mark","Conservative","Conservateur",Y,Y,82
59006,"Chilliwack--Hope","Chilliwack--Hope"," 9","Chilliwack",N,N,"",0,549,"Velonis","","Kelly","Liberal","Libéral",N,N,59
59006,"Chilliwack--Hope","Chilliwack--Hope"," 10","Chilliwack",N,N,"",1,363,"Bogunovic","","Rob","People's Party","Parti populaire",N,N,3
59006,"Chilliwack--Hope","Chilliwack--Hope"," 10","Chilliwack",N,N,"",1,363,"Green","","Arthur","Green Party","Parti Vert",N,N,22
59006,"Chilliwack--Hope","Chilliwack--Hope"," 10","Chilliwack",N,N,"",1,363,"Lamache","","Daniel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59006,"Chilliwack--Hope","Chilliwack--Hope"," 10","Chilliwack",N,N,"",1,363,"McQuillan","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59006,"Chilliwack--Hope","Chilliwack--Hope"," 10","Chilliwack",N,N,"",1,363,"O'Donnell","","Dorothy-Jean","ML","ML",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 10","Chilliwack",N,N,"",1,363,"Strahl","","Mark","Conservative","Conservateur",Y,Y,77
59006,"Chilliwack--Hope","Chilliwack--Hope"," 10","Chilliwack",N,N,"",1,363,"Velonis","","Kelly","Liberal","Libéral",N,N,45
59006,"Chilliwack--Hope","Chilliwack--Hope"," 11","Kwawkwawapilt 6",N,N,"",0,290,"Bogunovic","","Rob","People's Party","Parti populaire",N,N,3
59006,"Chilliwack--Hope","Chilliwack--Hope"," 11","Kwawkwawapilt 6",N,N,"",0,290,"Green","","Arthur","Green Party","Parti Vert",N,N,11
59006,"Chilliwack--Hope","Chilliwack--Hope"," 11","Kwawkwawapilt 6",N,N,"",0,290,"Lamache","","Daniel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 11","Kwawkwawapilt 6",N,N,"",0,290,"McQuillan","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59006,"Chilliwack--Hope","Chilliwack--Hope"," 11","Kwawkwawapilt 6",N,N,"",0,290,"O'Donnell","","Dorothy-Jean","ML","ML",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 11","Kwawkwawapilt 6",N,N,"",0,290,"Strahl","","Mark","Conservative","Conservateur",Y,Y,36
59006,"Chilliwack--Hope","Chilliwack--Hope"," 11","Kwawkwawapilt 6",N,N,"",0,290,"Velonis","","Kelly","Liberal","Libéral",N,N,30
59006,"Chilliwack--Hope","Chilliwack--Hope"," 12","Chilliwack",N,N,"",0,466,"Bogunovic","","Rob","People's Party","Parti populaire",N,N,1
59006,"Chilliwack--Hope","Chilliwack--Hope"," 12","Chilliwack",N,N,"",0,466,"Green","","Arthur","Green Party","Parti Vert",N,N,19
59006,"Chilliwack--Hope","Chilliwack--Hope"," 12","Chilliwack",N,N,"",0,466,"Lamache","","Daniel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 12","Chilliwack",N,N,"",0,466,"McQuillan","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59006,"Chilliwack--Hope","Chilliwack--Hope"," 12","Chilliwack",N,N,"",0,466,"O'Donnell","","Dorothy-Jean","ML","ML",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 12","Chilliwack",N,N,"",0,466,"Strahl","","Mark","Conservative","Conservateur",Y,Y,96
59006,"Chilliwack--Hope","Chilliwack--Hope"," 12","Chilliwack",N,N,"",0,466,"Velonis","","Kelly","Liberal","Libéral",N,N,36
59006,"Chilliwack--Hope","Chilliwack--Hope"," 13","Chilliwack",N,N,"",0,480,"Bogunovic","","Rob","People's Party","Parti populaire",N,N,7
59006,"Chilliwack--Hope","Chilliwack--Hope"," 13","Chilliwack",N,N,"",0,480,"Green","","Arthur","Green Party","Parti Vert",N,N,9
59006,"Chilliwack--Hope","Chilliwack--Hope"," 13","Chilliwack",N,N,"",0,480,"Lamache","","Daniel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 13","Chilliwack",N,N,"",0,480,"McQuillan","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
59006,"Chilliwack--Hope","Chilliwack--Hope"," 13","Chilliwack",N,N,"",0,480,"O'Donnell","","Dorothy-Jean","ML","ML",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 13","Chilliwack",N,N,"",0,480,"Strahl","","Mark","Conservative","Conservateur",Y,Y,67
59006,"Chilliwack--Hope","Chilliwack--Hope"," 13","Chilliwack",N,N,"",0,480,"Velonis","","Kelly","Liberal","Libéral",N,N,27
59006,"Chilliwack--Hope","Chilliwack--Hope"," 14","Chilliwack",N,N,"",0,393,"Bogunovic","","Rob","People's Party","Parti populaire",N,N,10
59006,"Chilliwack--Hope","Chilliwack--Hope"," 14","Chilliwack",N,N,"",0,393,"Green","","Arthur","Green Party","Parti Vert",N,N,18
59006,"Chilliwack--Hope","Chilliwack--Hope"," 14","Chilliwack",N,N,"",0,393,"Lamache","","Daniel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
59006,"Chilliwack--Hope","Chilliwack--Hope"," 14","Chilliwack",N,N,"",0,393,"McQuillan","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59006,"Chilliwack--Hope","Chilliwack--Hope"," 14","Chilliwack",N,N,"",0,393,"O'Donnell","","Dorothy-Jean","ML","ML",N,N,0
59006,"Chilliwack--Hope","Chilliwack--Hope"," 14","Chilliwack",N,N,"",0,393,"Strahl","","Mark","Conservative","Conservateur",Y,Y,61
59006,"Chilliwack--Hope","Chilliwack--Hope"," 14","Chilliwack",N,N,"",0,393,"Velonis","","Kelly","Liberal","Libéral",N,N,25
59006,"Chilliwack--Hope","Chilliwack--Hope"," 15A","Chilliwack",N,N,"",1,517,"Bogunovic","","Rob","People's Party","Parti populaire",N,N,2
