Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47012,"Saskatoon West","Saskatoon-Ouest"," 1","Saskatoon",N,N,"",1,546,"Abbott","","Lisa","Liberal","Libéral",N,N,60
47012,"Saskatoon West","Saskatoon-Ouest"," 1","Saskatoon",N,N,"",1,546,"Benson","","Sheri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,78
47012,"Saskatoon West","Saskatoon-Ouest"," 1","Saskatoon",N,N,"",1,546,"Donauer","","Randy","Conservative","Conservateur",N,N,88
47012,"Saskatoon West","Saskatoon-Ouest"," 1","Saskatoon",N,N,"",1,546,"Hart","","Bronek","Libertarian","Libertarien",N,N,2
47012,"Saskatoon West","Saskatoon-Ouest"," 1","Saskatoon",N,N,"",1,546,"Mitchell","","Lois Carol","Green Party","Parti Vert",N,N,4
47012,"Saskatoon West","Saskatoon-Ouest"," 1","Saskatoon",N,N,"",1,546,"Pankiw","","Jim","Canada Party","Parti Canada",N,N,0
47012,"Saskatoon West","Saskatoon-Ouest"," 2","Saskatoon",N,N,"",0,594,"Abbott","","Lisa","Liberal","Libéral",N,N,68
47012,"Saskatoon West","Saskatoon-Ouest"," 2","Saskatoon",N,N,"",0,594,"Benson","","Sheri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,95
47012,"Saskatoon West","Saskatoon-Ouest"," 2","Saskatoon",N,N,"",0,594,"Donauer","","Randy","Conservative","Conservateur",N,N,120
47012,"Saskatoon West","Saskatoon-Ouest"," 2","Saskatoon",N,N,"",0,594,"Hart","","Bronek","Libertarian","Libertarien",N,N,2
47012,"Saskatoon West","Saskatoon-Ouest"," 2","Saskatoon",N,N,"",0,594,"Mitchell","","Lois Carol","Green Party","Parti Vert",N,N,1
