Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35069,"Nickel Belt","Nickel Belt"," 1","Mattagami 71",N,N,"",2,127,"Gravelle","","Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,41
35069,"Nickel Belt","Nickel Belt"," 1","Mattagami 71",N,N,"",2,127,"Laamanen","","Aino","Conservative","Conservateur",N,N,2
35069,"Nickel Belt","Nickel Belt"," 1","Mattagami 71",N,N,"",2,127,"McCall","","Stuart","Green Party","Parti Vert",N,N,0
35069,"Nickel Belt","Nickel Belt"," 1","Mattagami 71",N,N,"",2,127,"Serré","","Marc G.","Liberal","Libéral",N,Y,33
35069,"Nickel Belt","Nickel Belt"," 1","Mattagami 71",N,N,"",2,127,"Starbuck","","Dave","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35069,"Nickel Belt","Nickel Belt"," 2","Gogama",N,N,"",1,195,"Gravelle","","Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,35
35069,"Nickel Belt","Nickel Belt"," 2","Gogama",N,N,"",1,195,"Laamanen","","Aino","Conservative","Conservateur",N,N,9
35069,"Nickel Belt","Nickel Belt"," 2","Gogama",N,N,"",1,195,"McCall","","Stuart","Green Party","Parti Vert",N,N,0
35069,"Nickel Belt","Nickel Belt"," 2","Gogama",N,N,"",1,195,"Serré","","Marc G.","Liberal","Libéral",N,Y,41
35069,"Nickel Belt","Nickel Belt"," 2","Gogama",N,N,"",1,195,"Starbuck","","Dave","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35069,"Nickel Belt","Nickel Belt"," 3","Sudbury, Unorganized, North Part",N,N,"",0,136,"Gravelle","","Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,15
