Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48022,"Foothills","Foothills"," 1","Jumping Pound",N,N,"",0,144,"Barlow","","John","Conservative","Conservateur",Y,Y,72
48022,"Foothills","Foothills"," 1","Jumping Pound",N,N,"",0,144,"MacPherson","","Tanya","Liberal","Libéral",N,N,5
48022,"Foothills","Foothills"," 1","Jumping Pound",N,N,"",0,144,"Morgan","","Cory","Libertarian","Libertarien",N,N,0
48022,"Foothills","Foothills"," 1","Jumping Pound",N,N,"",0,144,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48022,"Foothills","Foothills"," 1","Jumping Pound",N,N,"",0,144,"Thompson","","Alison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
48022,"Foothills","Foothills"," 1","Jumping Pound",N,N,"",0,144,"Tittel","","Romy S.","Green Party","Parti Vert",N,N,1
48022,"Foothills","Foothills"," 2","Rocky View No. 44",N,N,"",0,319,"Barlow","","John","Conservative","Conservateur",Y,Y,110
48022,"Foothills","Foothills"," 2","Rocky View No. 44",N,N,"",0,319,"MacPherson","","Tanya","Liberal","Libéral",N,N,33
48022,"Foothills","Foothills"," 2","Rocky View No. 44",N,N,"",0,319,"Morgan","","Cory","Libertarian","Libertarien",N,N,5
48022,"Foothills","Foothills"," 2","Rocky View No. 44",N,N,"",0,319,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48022,"Foothills","Foothills"," 2","Rocky View No. 44",N,N,"",0,319,"Thompson","","Alison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
48022,"Foothills","Foothills"," 2","Rocky View No. 44",N,N,"",0,319,"Tittel","","Romy S.","Green Party","Parti Vert",N,N,8
48022,"Foothills","Foothills"," 3","Jumping Pound",N,N,"",1,362,"Barlow","","John","Conservative","Conservateur",Y,Y,141
48022,"Foothills","Foothills"," 3","Jumping Pound",N,N,"",1,362,"MacPherson","","Tanya","Liberal","Libéral",N,N,28
48022,"Foothills","Foothills"," 3","Jumping Pound",N,N,"",1,362,"Morgan","","Cory","Libertarian","Libertarien",N,N,2
48022,"Foothills","Foothills"," 3","Jumping Pound",N,N,"",1,362,"Slingerland","","Marc","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48022,"Foothills","Foothills"," 3","Jumping Pound",N,N,"",1,362,"Thompson","","Alison","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
48022,"Foothills","Foothills"," 3","Jumping Pound",N,N,"",1,362,"Tittel","","Romy S.","Green Party","Parti Vert",N,N,5
48022,"Foothills","Foothills"," 4","Rocky View No. 44",N,N,"",0,422,"Barlow","","John","Conservative","Conservateur",Y,Y,190
48022,"Foothills","Foothills"," 4","Rocky View No. 44",N,N,"",0,422,"MacPherson","","Tanya","Liberal","Libéral",N,N,38
48022,"Foothills","Foothills"," 4","Rocky View No. 44",N,N,"",0,422,"Morgan","","Cory","Libertarian","Libertarien",N,N,2
