Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48010,"Crowfoot","Crowfoot"," 1","Hay Lakes",N,N,"",0,498,"Campbell","","Adam","Liberal","Libéral",N,N,21
48010,"Crowfoot","Crowfoot"," 1","Hay Lakes",N,N,"",0,498,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,19
48010,"Crowfoot","Crowfoot"," 1","Hay Lakes",N,N,"",0,498,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,230
48010,"Crowfoot","Crowfoot"," 1","Hay Lakes",N,N,"",0,498,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,12
48010,"Crowfoot","Crowfoot"," 2","Hay Lakes",N,N,"",0,275,"Campbell","","Adam","Liberal","Libéral",N,N,6
48010,"Crowfoot","Crowfoot"," 2","Hay Lakes",N,N,"",0,275,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,20
48010,"Crowfoot","Crowfoot"," 2","Hay Lakes",N,N,"",0,275,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,112
48010,"Crowfoot","Crowfoot"," 2","Hay Lakes",N,N,"",0,275,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,11
48010,"Crowfoot","Crowfoot"," 3","Hay Lakes Rural",N,N,"",0,139,"Campbell","","Adam","Liberal","Libéral",N,N,6
48010,"Crowfoot","Crowfoot"," 3","Hay Lakes Rural",N,N,"",0,139,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,9
48010,"Crowfoot","Crowfoot"," 3","Hay Lakes Rural",N,N,"",0,139,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,78
48010,"Crowfoot","Crowfoot"," 3","Hay Lakes Rural",N,N,"",0,139,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,8
48010,"Crowfoot","Crowfoot"," 4","Armena",N,N,"",0,339,"Campbell","","Adam","Liberal","Libéral",N,N,8
48010,"Crowfoot","Crowfoot"," 4","Armena",N,N,"",0,339,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,24
48010,"Crowfoot","Crowfoot"," 4","Armena",N,N,"",0,339,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,176
48010,"Crowfoot","Crowfoot"," 4","Armena",N,N,"",0,339,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,13
48010,"Crowfoot","Crowfoot"," 5","Round Hill",N,N,"",0,411,"Campbell","","Adam","Liberal","Libéral",N,N,23
48010,"Crowfoot","Crowfoot"," 5","Round Hill",N,N,"",0,411,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,32
48010,"Crowfoot","Crowfoot"," 5","Round Hill",N,N,"",0,411,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,198
48010,"Crowfoot","Crowfoot"," 5","Round Hill",N,N,"",0,411,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,16
48010,"Crowfoot","Crowfoot"," 6","Bittern Lake",N,N,"",0,433,"Campbell","","Adam","Liberal","Libéral",N,N,16
48010,"Crowfoot","Crowfoot"," 6","Bittern Lake",N,N,"",0,433,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,25
48010,"Crowfoot","Crowfoot"," 6","Bittern Lake",N,N,"",0,433,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,221
48010,"Crowfoot","Crowfoot"," 6","Bittern Lake",N,N,"",0,433,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,7
48010,"Crowfoot","Crowfoot"," 7","Camrose Rural",N,N,"",0,349,"Campbell","","Adam","Liberal","Libéral",N,N,15
48010,"Crowfoot","Crowfoot"," 7","Camrose Rural",N,N,"",0,349,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,21
48010,"Crowfoot","Crowfoot"," 7","Camrose Rural",N,N,"",0,349,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,162
48010,"Crowfoot","Crowfoot"," 7","Camrose Rural",N,N,"",0,349,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,9
48010,"Crowfoot","Crowfoot"," 8","Bawlf Rural",N,N,"",5,329,"Campbell","","Adam","Liberal","Libéral",N,N,6
48010,"Crowfoot","Crowfoot"," 8","Bawlf Rural",N,N,"",5,329,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,12
48010,"Crowfoot","Crowfoot"," 8","Bawlf Rural",N,N,"",5,329,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,182
48010,"Crowfoot","Crowfoot"," 8","Bawlf Rural",N,N,"",5,329,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,11
48010,"Crowfoot","Crowfoot"," 9","Bittern Lake Rural",N,N,"",0,201,"Campbell","","Adam","Liberal","Libéral",N,N,8
48010,"Crowfoot","Crowfoot"," 9","Bittern Lake Rural",N,N,"",0,201,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,13
48010,"Crowfoot","Crowfoot"," 9","Bittern Lake Rural",N,N,"",0,201,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,112
48010,"Crowfoot","Crowfoot"," 9","Bittern Lake Rural",N,N,"",0,201,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,5
48010,"Crowfoot","Crowfoot"," 10","Ohaton",N,N,"",0,414,"Campbell","","Adam","Liberal","Libéral",N,N,8
48010,"Crowfoot","Crowfoot"," 10","Ohaton",N,N,"",0,414,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,24
48010,"Crowfoot","Crowfoot"," 10","Ohaton",N,N,"",0,414,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,191
48010,"Crowfoot","Crowfoot"," 10","Ohaton",N,N,"",0,414,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,12
48010,"Crowfoot","Crowfoot"," 11","New Norway",N,N,"",1,525,"Campbell","","Adam","Liberal","Libéral",N,N,25
48010,"Crowfoot","Crowfoot"," 11","New Norway",N,N,"",1,525,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,23
48010,"Crowfoot","Crowfoot"," 11","New Norway",N,N,"",1,525,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,231
48010,"Crowfoot","Crowfoot"," 11","New Norway",N,N,"",1,525,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,17
48010,"Crowfoot","Crowfoot"," 12","Kelsey",N,N,"",1,345,"Campbell","","Adam","Liberal","Libéral",N,N,10
48010,"Crowfoot","Crowfoot"," 12","Kelsey",N,N,"",1,345,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,10
48010,"Crowfoot","Crowfoot"," 12","Kelsey",N,N,"",1,345,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,155
48010,"Crowfoot","Crowfoot"," 12","Kelsey",N,N,"",1,345,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,14
48010,"Crowfoot","Crowfoot"," 13","Bawlf",N,N,"",0,390,"Campbell","","Adam","Liberal","Libéral",N,N,15
48010,"Crowfoot","Crowfoot"," 13","Bawlf",N,N,"",0,390,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,19
48010,"Crowfoot","Crowfoot"," 13","Bawlf",N,N,"",0,390,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,173
48010,"Crowfoot","Crowfoot"," 13","Bawlf",N,N,"",0,390,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,11
48010,"Crowfoot","Crowfoot"," 14","Ferintosh",N,N,"",0,453,"Campbell","","Adam","Liberal","Libéral",N,N,15
48010,"Crowfoot","Crowfoot"," 14","Ferintosh",N,N,"",0,453,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,20
48010,"Crowfoot","Crowfoot"," 14","Ferintosh",N,N,"",0,453,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,215
48010,"Crowfoot","Crowfoot"," 14","Ferintosh",N,N,"",0,453,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,15
48010,"Crowfoot","Crowfoot"," 15","Edberg",N,N,"",0,368,"Campbell","","Adam","Liberal","Libéral",N,N,19
48010,"Crowfoot","Crowfoot"," 15","Edberg",N,N,"",0,368,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,11
48010,"Crowfoot","Crowfoot"," 15","Edberg",N,N,"",0,368,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,178
48010,"Crowfoot","Crowfoot"," 15","Edberg",N,N,"",0,368,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,15
48010,"Crowfoot","Crowfoot"," 16","Rosalind",N,N,"",0,338,"Campbell","","Adam","Liberal","Libéral",N,N,18
48010,"Crowfoot","Crowfoot"," 16","Rosalind",N,N,"",0,338,"Parker","","Ellen","N.D.P.","N.P.D.",N,N,9
48010,"Crowfoot","Crowfoot"," 16","Rosalind",N,N,"",0,338,"Sorenson","","Kevin A.","Conservative","Conservateur",Y,Y,189
48010,"Crowfoot","Crowfoot"," 16","Rosalind",N,N,"",0,338,"Wigmore","","Cameron","Green Party","Parti Vert",N,N,8
48010,"Crowfoot","Crowfoot"," 17","Bashaw Rural",N,N,"",0,133,"Campbell","","Adam","Liberal","Libéral",N,N,7
