Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 1","Val-Paradis",N,N,"",2,188,"Carbonneau","","Marie-Josée","Conservative","Conservateur",N,N,13
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 1","Val-Paradis",N,N,"",2,188,"Lavergne","","Charles","Liberal","Libéral",N,N,22
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 1","Val-Paradis",N,N,"",2,188,"Lemay","","Marc","Bloc Québécois","Bloc Québécois",Y,Y,72
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 1","Val-Paradis",N,N,"",2,188,"Moore","","Christine","N.D.P.","N.P.D.",N,N,10
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 1","Val-Paradis",N,N,"",2,188,"Rancourt","","Patrick","Green Party","Parti Vert",N,N,2
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 2","Beaucanton",N,N,"",3,229,"Carbonneau","","Marie-Josée","Conservative","Conservateur",N,N,19
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 2","Beaucanton",N,N,"",3,229,"Lavergne","","Charles","Liberal","Libéral",N,N,8
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 2","Beaucanton",N,N,"",3,229,"Lemay","","Marc","Bloc Québécois","Bloc Québécois",Y,Y,89
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 2","Beaucanton",N,N,"",3,229,"Moore","","Christine","N.D.P.","N.P.D.",N,N,6
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 2","Beaucanton",N,N,"",3,229,"Rancourt","","Patrick","Green Party","Parti Vert",N,N,2
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 3","Villebois",N,N,"",2,206,"Carbonneau","","Marie-Josée","Conservative","Conservateur",N,N,27
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 3","Villebois",N,N,"",2,206,"Lavergne","","Charles","Liberal","Libéral",N,N,12
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 3","Villebois",N,N,"",2,206,"Lemay","","Marc","Bloc Québécois","Bloc Québécois",Y,Y,77
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 3","Villebois",N,N,"",2,206,"Moore","","Christine","N.D.P.","N.P.D.",N,N,11
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 3","Villebois",N,N,"",2,206,"Rancourt","","Patrick","Green Party","Parti Vert",N,N,3
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 4","Saint-Lambert-de-Méloizes",N,N,"",2,173,"Carbonneau","","Marie-Josée","Conservative","Conservateur",N,N,26
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 4","Saint-Lambert-de-Méloizes",N,N,"",2,173,"Lavergne","","Charles","Liberal","Libéral",N,N,7
24001,"Abitibi--Témiscamingue","Abitibi--Témiscamingue"," 4","Saint-Lambert-de-Méloizes",N,N,"",2,173,"Lemay","","Marc","Bloc Québécois","Bloc Québécois",Y,Y,56
