Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35027,"Guelph","Guelph"," 1A","Guelph",N,N,"",2,408,"Allt","","Phil","N.D.P.","N.P.D.",N,N,38
35027,"Guelph","Guelph"," 1A","Guelph",N,N,"",2,408,"Barr","","Brent","Conservative","Conservateur",N,N,97
35027,"Guelph","Guelph"," 1A","Guelph",N,N,"",2,408,"Chamberlain","","Brenda","Liberal","Libéral",Y,Y,58
35027,"Guelph","Guelph"," 1A","Guelph",N,N,"",2,408,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35027,"Guelph","Guelph"," 1A","Guelph",N,N,"",2,408,"Ellis","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35027,"Guelph","Guelph"," 1A","Guelph",N,N,"",2,408,"Gilbert","","Scott","Communist","Communiste",N,N,0
35027,"Guelph","Guelph"," 1A","Guelph",N,N,"",2,408,"Nagy","","Mike","Green Party","Parti Vert",N,N,18
35027,"Guelph","Guelph"," 1B","Guelph",N,N,"",2,386,"Allt","","Phil","N.D.P.","N.P.D.",N,N,53
35027,"Guelph","Guelph"," 1B","Guelph",N,N,"",2,386,"Barr","","Brent","Conservative","Conservateur",N,N,74
35027,"Guelph","Guelph"," 1B","Guelph",N,N,"",2,386,"Chamberlain","","Brenda","Liberal","Libéral",Y,Y,64
35027,"Guelph","Guelph"," 1B","Guelph",N,N,"",2,386,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35027,"Guelph","Guelph"," 1B","Guelph",N,N,"",2,386,"Ellis","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35027,"Guelph","Guelph"," 1B","Guelph",N,N,"",2,386,"Gilbert","","Scott","Communist","Communiste",N,N,0
35027,"Guelph","Guelph"," 1B","Guelph",N,N,"",2,386,"Nagy","","Mike","Green Party","Parti Vert",N,N,13
35027,"Guelph","Guelph"," 2","Guelph",N,N,"",0,349,"Allt","","Phil","N.D.P.","N.P.D.",N,N,55
35027,"Guelph","Guelph"," 2","Guelph",N,N,"",0,349,"Barr","","Brent","Conservative","Conservateur",N,N,65
35027,"Guelph","Guelph"," 2","Guelph",N,N,"",0,349,"Chamberlain","","Brenda","Liberal","Libéral",Y,Y,85
35027,"Guelph","Guelph"," 2","Guelph",N,N,"",0,349,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35027,"Guelph","Guelph"," 2","Guelph",N,N,"",0,349,"Ellis","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
35027,"Guelph","Guelph"," 2","Guelph",N,N,"",0,349,"Gilbert","","Scott","Communist","Communiste",N,N,0
35027,"Guelph","Guelph"," 2","Guelph",N,N,"",0,349,"Nagy","","Mike","Green Party","Parti Vert",N,N,12
35027,"Guelph","Guelph"," 3","Guelph",N,N,"",1,375,"Allt","","Phil","N.D.P.","N.P.D.",N,N,43
35027,"Guelph","Guelph"," 3","Guelph",N,N,"",1,375,"Barr","","Brent","Conservative","Conservateur",N,N,70
35027,"Guelph","Guelph"," 3","Guelph",N,N,"",1,375,"Chamberlain","","Brenda","Liberal","Libéral",Y,Y,99
35027,"Guelph","Guelph"," 3","Guelph",N,N,"",1,375,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35027,"Guelph","Guelph"," 3","Guelph",N,N,"",1,375,"Ellis","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35027,"Guelph","Guelph"," 3","Guelph",N,N,"",1,375,"Gilbert","","Scott","Communist","Communiste",N,N,0
35027,"Guelph","Guelph"," 3","Guelph",N,N,"",1,375,"Nagy","","Mike","Green Party","Parti Vert",N,N,13
35027,"Guelph","Guelph"," 4","Guelph",N,N,"",0,370,"Allt","","Phil","N.D.P.","N.P.D.",N,N,41
35027,"Guelph","Guelph"," 4","Guelph",N,N,"",0,370,"Barr","","Brent","Conservative","Conservateur",N,N,57
35027,"Guelph","Guelph"," 4","Guelph",N,N,"",0,370,"Chamberlain","","Brenda","Liberal","Libéral",Y,Y,85
35027,"Guelph","Guelph"," 4","Guelph",N,N,"",0,370,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35027,"Guelph","Guelph"," 4","Guelph",N,N,"",0,370,"Ellis","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35027,"Guelph","Guelph"," 4","Guelph",N,N,"",0,370,"Gilbert","","Scott","Communist","Communiste",N,N,0
35027,"Guelph","Guelph"," 4","Guelph",N,N,"",0,370,"Nagy","","Mike","Green Party","Parti Vert",N,N,9
35027,"Guelph","Guelph"," 5","Guelph",N,N,"",0,377,"Allt","","Phil","N.D.P.","N.P.D.",N,N,39
35027,"Guelph","Guelph"," 5","Guelph",N,N,"",0,377,"Barr","","Brent","Conservative","Conservateur",N,N,66
35027,"Guelph","Guelph"," 5","Guelph",N,N,"",0,377,"Chamberlain","","Brenda","Liberal","Libéral",Y,Y,60
35027,"Guelph","Guelph"," 5","Guelph",N,N,"",0,377,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35027,"Guelph","Guelph"," 5","Guelph",N,N,"",0,377,"Ellis","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35027,"Guelph","Guelph"," 5","Guelph",N,N,"",0,377,"Gilbert","","Scott","Communist","Communiste",N,N,1
35027,"Guelph","Guelph"," 5","Guelph",N,N,"",0,377,"Nagy","","Mike","Green Party","Parti Vert",N,N,7
35027,"Guelph","Guelph"," 6","Guelph",N,N,"",0,538,"Allt","","Phil","N.D.P.","N.P.D.",N,N,77
35027,"Guelph","Guelph"," 6","Guelph",N,N,"",0,538,"Barr","","Brent","Conservative","Conservateur",N,N,109
35027,"Guelph","Guelph"," 6","Guelph",N,N,"",0,538,"Chamberlain","","Brenda","Liberal","Libéral",Y,Y,91
35027,"Guelph","Guelph"," 6","Guelph",N,N,"",0,538,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35027,"Guelph","Guelph"," 6","Guelph",N,N,"",0,538,"Ellis","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
35027,"Guelph","Guelph"," 6","Guelph",N,N,"",0,538,"Gilbert","","Scott","Communist","Communiste",N,N,0
35027,"Guelph","Guelph"," 6","Guelph",N,N,"",0,538,"Nagy","","Mike","Green Party","Parti Vert",N,N,16
35027,"Guelph","Guelph"," 7","Guelph",N,N,"",0,365,"Allt","","Phil","N.D.P.","N.P.D.",N,N,53
35027,"Guelph","Guelph"," 7","Guelph",N,N,"",0,365,"Barr","","Brent","Conservative","Conservateur",N,N,59
35027,"Guelph","Guelph"," 7","Guelph",N,N,"",0,365,"Chamberlain","","Brenda","Liberal","Libéral",Y,Y,69
35027,"Guelph","Guelph"," 7","Guelph",N,N,"",0,365,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35027,"Guelph","Guelph"," 7","Guelph",N,N,"",0,365,"Ellis","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35027,"Guelph","Guelph"," 7","Guelph",N,N,"",0,365,"Gilbert","","Scott","Communist","Communiste",N,N,1
35027,"Guelph","Guelph"," 7","Guelph",N,N,"",0,365,"Nagy","","Mike","Green Party","Parti Vert",N,N,25
35027,"Guelph","Guelph"," 8","Guelph",N,N,"",2,331,"Allt","","Phil","N.D.P.","N.P.D.",N,N,22
35027,"Guelph","Guelph"," 8","Guelph",N,N,"",2,331,"Barr","","Brent","Conservative","Conservateur",N,N,67
35027,"Guelph","Guelph"," 8","Guelph",N,N,"",2,331,"Chamberlain","","Brenda","Liberal","Libéral",Y,Y,65
35027,"Guelph","Guelph"," 8","Guelph",N,N,"",2,331,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35027,"Guelph","Guelph"," 8","Guelph",N,N,"",2,331,"Ellis","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35027,"Guelph","Guelph"," 8","Guelph",N,N,"",2,331,"Gilbert","","Scott","Communist","Communiste",N,N,0
35027,"Guelph","Guelph"," 8","Guelph",N,N,"",2,331,"Nagy","","Mike","Green Party","Parti Vert",N,N,20
35027,"Guelph","Guelph"," 9","Guelph",N,N,"",0,326,"Allt","","Phil","N.D.P.","N.P.D.",N,N,30
35027,"Guelph","Guelph"," 9","Guelph",N,N,"",0,326,"Barr","","Brent","Conservative","Conservateur",N,N,43
35027,"Guelph","Guelph"," 9","Guelph",N,N,"",0,326,"Chamberlain","","Brenda","Liberal","Libéral",Y,Y,86
35027,"Guelph","Guelph"," 9","Guelph",N,N,"",0,326,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35027,"Guelph","Guelph"," 9","Guelph",N,N,"",0,326,"Ellis","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35027,"Guelph","Guelph"," 9","Guelph",N,N,"",0,326,"Gilbert","","Scott","Communist","Communiste",N,N,0
35027,"Guelph","Guelph"," 9","Guelph",N,N,"",0,326,"Nagy","","Mike","Green Party","Parti Vert",N,N,16
35027,"Guelph","Guelph"," 10","Guelph",N,N,"",0,262,"Allt","","Phil","N.D.P.","N.P.D.",N,N,40
35027,"Guelph","Guelph"," 10","Guelph",N,N,"",0,262,"Barr","","Brent","Conservative","Conservateur",N,N,64
35027,"Guelph","Guelph"," 10","Guelph",N,N,"",0,262,"Chamberlain","","Brenda","Liberal","Libéral",Y,Y,41
35027,"Guelph","Guelph"," 10","Guelph",N,N,"",0,262,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35027,"Guelph","Guelph"," 10","Guelph",N,N,"",0,262,"Ellis","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35027,"Guelph","Guelph"," 10","Guelph",N,N,"",0,262,"Gilbert","","Scott","Communist","Communiste",N,N,1
35027,"Guelph","Guelph"," 10","Guelph",N,N,"",0,262,"Nagy","","Mike","Green Party","Parti Vert",N,N,14
35027,"Guelph","Guelph"," 11","Guelph",N,N,"",1,397,"Allt","","Phil","N.D.P.","N.P.D.",N,N,60
35027,"Guelph","Guelph"," 11","Guelph",N,N,"",1,397,"Barr","","Brent","Conservative","Conservateur",N,N,80
35027,"Guelph","Guelph"," 11","Guelph",N,N,"",1,397,"Chamberlain","","Brenda","Liberal","Libéral",Y,Y,108
35027,"Guelph","Guelph"," 11","Guelph",N,N,"",1,397,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35027,"Guelph","Guelph"," 11","Guelph",N,N,"",1,397,"Ellis","","Peter","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35027,"Guelph","Guelph"," 11","Guelph",N,N,"",1,397,"Gilbert","","Scott","Communist","Communiste",N,N,0
35027,"Guelph","Guelph"," 11","Guelph",N,N,"",1,397,"Nagy","","Mike","Green Party","Parti Vert",N,N,19
35027,"Guelph","Guelph"," 12","Guelph",N,N,"",0,446,"Allt","","Phil","N.D.P.","N.P.D.",N,N,59
35027,"Guelph","Guelph"," 12","Guelph",N,N,"",0,446,"Barr","","Brent","Conservative","Conservateur",N,N,105
35027,"Guelph","Guelph"," 12","Guelph",N,N,"",0,446,"Chamberlain","","Brenda","Liberal","Libéral",Y,Y,103
