Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35078,"Sarnia--Lambton","Sarnia--Lambton"," 1A","Sarnia",N,N,"",1,345,"Agar","","Greg","N.D.P.","N.P.D.",N,N,29
35078,"Sarnia--Lambton","Sarnia--Lambton"," 1A","Sarnia",N,N,"",1,345,"Davidson","","Pat","Conservative","Conservateur",N,Y,92
35078,"Sarnia--Lambton","Sarnia--Lambton"," 1A","Sarnia",N,N,"",1,345,"De Boer","","Gary","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35078,"Sarnia--Lambton","Sarnia--Lambton"," 1A","Sarnia",N,N,"",1,345,"Elliott","","John","Independent","Indépendant",N,N,1
35078,"Sarnia--Lambton","Sarnia--Lambton"," 1A","Sarnia",N,N,"",1,345,"Gallaway","","Roger","Liberal","Libéral",Y,N,111
35078,"Sarnia--Lambton","Sarnia--Lambton"," 1A","Sarnia",N,N,"",1,345,"Jacobs","","Mike","Green Party","Parti Vert",N,N,3
35078,"Sarnia--Lambton","Sarnia--Lambton"," 1B","Sarnia",N,N,"",0,379,"Agar","","Greg","N.D.P.","N.P.D.",N,N,27
35078,"Sarnia--Lambton","Sarnia--Lambton"," 1B","Sarnia",N,N,"",0,379,"Davidson","","Pat","Conservative","Conservateur",N,Y,103
35078,"Sarnia--Lambton","Sarnia--Lambton"," 1B","Sarnia",N,N,"",0,379,"De Boer","","Gary","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35078,"Sarnia--Lambton","Sarnia--Lambton"," 1B","Sarnia",N,N,"",0,379,"Elliott","","John","Independent","Indépendant",N,N,1
35078,"Sarnia--Lambton","Sarnia--Lambton"," 1B","Sarnia",N,N,"",0,379,"Gallaway","","Roger","Liberal","Libéral",Y,N,99
35078,"Sarnia--Lambton","Sarnia--Lambton"," 1B","Sarnia",N,N,"",0,379,"Jacobs","","Mike","Green Party","Parti Vert",N,N,2
35078,"Sarnia--Lambton","Sarnia--Lambton"," 2","Sarnia",N,N,"",0,414,"Agar","","Greg","N.D.P.","N.P.D.",N,N,38
35078,"Sarnia--Lambton","Sarnia--Lambton"," 2","Sarnia",N,N,"",0,414,"Davidson","","Pat","Conservative","Conservateur",N,Y,110
35078,"Sarnia--Lambton","Sarnia--Lambton"," 2","Sarnia",N,N,"",0,414,"De Boer","","Gary","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35078,"Sarnia--Lambton","Sarnia--Lambton"," 2","Sarnia",N,N,"",0,414,"Elliott","","John","Independent","Indépendant",N,N,4
35078,"Sarnia--Lambton","Sarnia--Lambton"," 2","Sarnia",N,N,"",0,414,"Gallaway","","Roger","Liberal","Libéral",Y,N,97
35078,"Sarnia--Lambton","Sarnia--Lambton"," 2","Sarnia",N,N,"",0,414,"Jacobs","","Mike","Green Party","Parti Vert",N,N,11
35078,"Sarnia--Lambton","Sarnia--Lambton"," 3","Sarnia",N,N,"",2,455,"Agar","","Greg","N.D.P.","N.P.D.",N,N,31
35078,"Sarnia--Lambton","Sarnia--Lambton"," 3","Sarnia",N,N,"",2,455,"Davidson","","Pat","Conservative","Conservateur",N,Y,129
35078,"Sarnia--Lambton","Sarnia--Lambton"," 3","Sarnia",N,N,"",2,455,"De Boer","","Gary","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35078,"Sarnia--Lambton","Sarnia--Lambton"," 3","Sarnia",N,N,"",2,455,"Elliott","","John","Independent","Indépendant",N,N,1
35078,"Sarnia--Lambton","Sarnia--Lambton"," 3","Sarnia",N,N,"",2,455,"Gallaway","","Roger","Liberal","Libéral",Y,N,104
35078,"Sarnia--Lambton","Sarnia--Lambton"," 3","Sarnia",N,N,"",2,455,"Jacobs","","Mike","Green Party","Parti Vert",N,N,9
35078,"Sarnia--Lambton","Sarnia--Lambton"," 4","Sarnia",N,N,"",0,370,"Agar","","Greg","N.D.P.","N.P.D.",N,N,43
35078,"Sarnia--Lambton","Sarnia--Lambton"," 4","Sarnia",N,N,"",0,370,"Davidson","","Pat","Conservative","Conservateur",N,Y,92
35078,"Sarnia--Lambton","Sarnia--Lambton"," 4","Sarnia",N,N,"",0,370,"De Boer","","Gary","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35078,"Sarnia--Lambton","Sarnia--Lambton"," 4","Sarnia",N,N,"",0,370,"Elliott","","John","Independent","Indépendant",N,N,2
35078,"Sarnia--Lambton","Sarnia--Lambton"," 4","Sarnia",N,N,"",0,370,"Gallaway","","Roger","Liberal","Libéral",Y,N,94
35078,"Sarnia--Lambton","Sarnia--Lambton"," 4","Sarnia",N,N,"",0,370,"Jacobs","","Mike","Green Party","Parti Vert",N,N,15
35078,"Sarnia--Lambton","Sarnia--Lambton"," 5","Sarnia",N,N,"",0,425,"Agar","","Greg","N.D.P.","N.P.D.",N,N,21
35078,"Sarnia--Lambton","Sarnia--Lambton"," 5","Sarnia",N,N,"",0,425,"Davidson","","Pat","Conservative","Conservateur",N,Y,118
