Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 1A","West Carleton",N,N,"",1,263,"Bridgen","","Tasha","N.D.P.","N.P.D.",N,N,33
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 1A","West Carleton",N,N,"",1,263,"Cole","","Jake","Green Party","Parti Vert",N,N,12
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 1A","West Carleton",N,N,"",1,263,"Kolaczynski","","George","Marijuana Party","Parti Marijuana",N,N,0
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 1A","West Carleton",N,N,"",1,263,"Metcalfe","","Isabel","Liberal","Libéral",N,N,29
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 1A","West Carleton",N,N,"",1,263,"O'Connor","","Gordon","Conservative","Conservateur",Y,Y,87
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 1A","West Carleton",N,N,"",1,263,"Parsons","","Tracy","PC Party","Parti PC",N,N,2
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 1B","West Carleton",N,N,"",0,249,"Bridgen","","Tasha","N.D.P.","N.P.D.",N,N,22
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 1B","West Carleton",N,N,"",0,249,"Cole","","Jake","Green Party","Parti Vert",N,N,21
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 1B","West Carleton",N,N,"",0,249,"Kolaczynski","","George","Marijuana Party","Parti Marijuana",N,N,1
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 1B","West Carleton",N,N,"",0,249,"Metcalfe","","Isabel","Liberal","Libéral",N,N,34
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 1B","West Carleton",N,N,"",0,249,"O'Connor","","Gordon","Conservative","Conservateur",Y,Y,78
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 1B","West Carleton",N,N,"",0,249,"Parsons","","Tracy","PC Party","Parti PC",N,N,0
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 2A","West Carleton",N,N,"",0,260,"Bridgen","","Tasha","N.D.P.","N.P.D.",N,N,27
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 2A","West Carleton",N,N,"",0,260,"Cole","","Jake","Green Party","Parti Vert",N,N,11
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 2A","West Carleton",N,N,"",0,260,"Kolaczynski","","George","Marijuana Party","Parti Marijuana",N,N,3
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 2A","West Carleton",N,N,"",0,260,"Metcalfe","","Isabel","Liberal","Libéral",N,N,40
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 2A","West Carleton",N,N,"",0,260,"O'Connor","","Gordon","Conservative","Conservateur",Y,Y,85
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 2A","West Carleton",N,N,"",0,260,"Parsons","","Tracy","PC Party","Parti PC",N,N,0
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 2B","West Carleton",N,N,"",0,270,"Bridgen","","Tasha","N.D.P.","N.P.D.",N,N,26
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 2B","West Carleton",N,N,"",0,270,"Cole","","Jake","Green Party","Parti Vert",N,N,13
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 2B","West Carleton",N,N,"",0,270,"Kolaczynski","","George","Marijuana Party","Parti Marijuana",N,N,1
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 2B","West Carleton",N,N,"",0,270,"Metcalfe","","Isabel","Liberal","Libéral",N,N,27
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 2B","West Carleton",N,N,"",0,270,"O'Connor","","Gordon","Conservative","Conservateur",Y,Y,88
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 2B","West Carleton",N,N,"",0,270,"Parsons","","Tracy","PC Party","Parti PC",N,N,1
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 3A","West Carleton",N,N,"",0,261,"Bridgen","","Tasha","N.D.P.","N.P.D.",N,N,17
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 3A","West Carleton",N,N,"",0,261,"Cole","","Jake","Green Party","Parti Vert",N,N,10
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 3A","West Carleton",N,N,"",0,261,"Kolaczynski","","George","Marijuana Party","Parti Marijuana",N,N,2
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 3A","West Carleton",N,N,"",0,261,"Metcalfe","","Isabel","Liberal","Libéral",N,N,32
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 3A","West Carleton",N,N,"",0,261,"O'Connor","","Gordon","Conservative","Conservateur",Y,Y,83
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 3A","West Carleton",N,N,"",0,261,"Parsons","","Tracy","PC Party","Parti PC",N,N,0
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 3B","West Carleton",N,N,"",0,264,"Bridgen","","Tasha","N.D.P.","N.P.D.",N,N,27
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 3B","West Carleton",N,N,"",0,264,"Cole","","Jake","Green Party","Parti Vert",N,N,6
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 3B","West Carleton",N,N,"",0,264,"Kolaczynski","","George","Marijuana Party","Parti Marijuana",N,N,6
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 3B","West Carleton",N,N,"",0,264,"Metcalfe","","Isabel","Liberal","Libéral",N,N,22
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 3B","West Carleton",N,N,"",0,264,"O'Connor","","Gordon","Conservative","Conservateur",Y,Y,107
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 3B","West Carleton",N,N,"",0,264,"Parsons","","Tracy","PC Party","Parti PC",N,N,1
35012,"Carleton--Mississippi Mills","Carleton--Mississippi Mills"," 4","West Carleton",N,N,"",0,355,"Bridgen","","Tasha","N.D.P.","N.P.D.",N,N,42
