Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35028,"Haldimand--Norfolk","Haldimand--Norfolk"," 1","Delhi",N,N,"",0,394,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35028,"Haldimand--Norfolk","Haldimand--Norfolk"," 1","Delhi",N,N,"",0,394,"Finley","","Diane","Conservative","Conservateur",Y,Y,121
35028,"Haldimand--Norfolk","Haldimand--Norfolk"," 1","Delhi",N,N,"",0,394,"Roberts","","Valya","N.D.P.","N.P.D.",N,N,22
35028,"Haldimand--Norfolk","Haldimand--Norfolk"," 1","Delhi",N,N,"",0,394,"Speller","","Bob","Liberal","Libéral",N,N,71
35028,"Haldimand--Norfolk","Haldimand--Norfolk"," 1","Delhi",N,N,"",0,394,"Van Nort","","Carolyn","Green Party","Parti Vert",N,N,10
35028,"Haldimand--Norfolk","Haldimand--Norfolk"," 2","Delhi",N,N,"",0,400,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35028,"Haldimand--Norfolk","Haldimand--Norfolk"," 2","Delhi",N,N,"",0,400,"Finley","","Diane","Conservative","Conservateur",Y,Y,140
35028,"Haldimand--Norfolk","Haldimand--Norfolk"," 2","Delhi",N,N,"",0,400,"Roberts","","Valya","N.D.P.","N.P.D.",N,N,27
35028,"Haldimand--Norfolk","Haldimand--Norfolk"," 2","Delhi",N,N,"",0,400,"Speller","","Bob","Liberal","Libéral",N,N,76
35028,"Haldimand--Norfolk","Haldimand--Norfolk"," 2","Delhi",N,N,"",0,400,"Van Nort","","Carolyn","Green Party","Parti Vert",N,N,9
35028,"Haldimand--Norfolk","Haldimand--Norfolk"," 3","Delhi",N,N,"",4,373,"Elgersma","","Steven","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35028,"Haldimand--Norfolk","Haldimand--Norfolk"," 3","Delhi",N,N,"",4,373,"Finley","","Diane","Conservative","Conservateur",Y,Y,109
35028,"Haldimand--Norfolk","Haldimand--Norfolk"," 3","Delhi",N,N,"",4,373,"Roberts","","Valya","N.D.P.","N.P.D.",N,N,33
35028,"Haldimand--Norfolk","Haldimand--Norfolk"," 3","Delhi",N,N,"",4,373,"Speller","","Bob","Liberal","Libéral",N,N,114
