Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35067,"Oxford","Oxford"," 1","Uniondale",N,N,"",0,298,"Bender","","James","Marijuana Party","Parti Marijuana",N,N,2
35067,"Oxford","Oxford"," 1","Uniondale",N,N,"",0,298,"Kunschner","","Zoé","N.D.P.","N.P.D.",N,N,35
35067,"Oxford","Oxford"," 1","Uniondale",N,N,"",0,298,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,78
35067,"Oxford","Oxford"," 1","Uniondale",N,N,"",0,298,"Markus","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,11
35067,"Oxford","Oxford"," 1","Uniondale",N,N,"",0,298,"Mordue","","Greig","Liberal","Libéral",N,N,57
35067,"Oxford","Oxford"," 1","Uniondale",N,N,"",0,298,"Sargent","","Kaye","Libertarian","Libertarien",N,N,2
35067,"Oxford","Oxford"," 1","Uniondale",N,N,"",0,298,"Sykes","","Ronnee","Green Party","Parti Vert",N,N,17
35067,"Oxford","Oxford"," 2","Lakeside",N,N,"",2,342,"Bender","","James","Marijuana Party","Parti Marijuana",N,N,0
35067,"Oxford","Oxford"," 2","Lakeside",N,N,"",2,342,"Kunschner","","Zoé","N.D.P.","N.P.D.",N,N,38
35067,"Oxford","Oxford"," 2","Lakeside",N,N,"",2,342,"MacKenzie","","Dave","Conservative","Conservateur",Y,Y,104
35067,"Oxford","Oxford"," 2","Lakeside",N,N,"",2,342,"Markus","","John","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35067,"Oxford","Oxford"," 2","Lakeside",N,N,"",2,342,"Mordue","","Greig","Liberal","Libéral",N,N,59
35067,"Oxford","Oxford"," 2","Lakeside",N,N,"",2,342,"Sargent","","Kaye","Libertarian","Libertarien",N,N,0
35067,"Oxford","Oxford"," 2","Lakeside",N,N,"",2,342,"Sykes","","Ronnee","Green Party","Parti Vert",N,N,15
