Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24011,"Brossard--La Prairie","Brossard--La Prairie"," 1","Brossard",N,N,"",2,459,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24011,"Brossard--La Prairie","Brossard--La Prairie"," 1","Brossard",N,N,"",2,459,"Desgroseilliers","","François","Green Party","Parti Vert",N,N,10
24011,"Brossard--La Prairie","Brossard--La Prairie"," 1","Brossard",N,N,"",2,459,"Khangsar","","Tenzin D.","Conservative","Conservateur",N,N,50
24011,"Brossard--La Prairie","Brossard--La Prairie"," 1","Brossard",N,N,"",2,459,"Lussier","","Marcel","Bloc Québécois","Bloc Québécois",N,Y,57
24011,"Brossard--La Prairie","Brossard--La Prairie"," 1","Brossard",N,N,"",2,459,"Nicolas","","Robert","N.D.P.","N.P.D.",N,N,12
24011,"Brossard--La Prairie","Brossard--La Prairie"," 1","Brossard",N,N,"",2,459,"Saada","","Jacques","Liberal","Libéral",Y,N,90
24011,"Brossard--La Prairie","Brossard--La Prairie"," 2","Brossard",N,N,"",0,335,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24011,"Brossard--La Prairie","Brossard--La Prairie"," 2","Brossard",N,N,"",0,335,"Desgroseilliers","","François","Green Party","Parti Vert",N,N,7
24011,"Brossard--La Prairie","Brossard--La Prairie"," 2","Brossard",N,N,"",0,335,"Khangsar","","Tenzin D.","Conservative","Conservateur",N,N,27
24011,"Brossard--La Prairie","Brossard--La Prairie"," 2","Brossard",N,N,"",0,335,"Lussier","","Marcel","Bloc Québécois","Bloc Québécois",N,Y,49
24011,"Brossard--La Prairie","Brossard--La Prairie"," 2","Brossard",N,N,"",0,335,"Nicolas","","Robert","N.D.P.","N.P.D.",N,N,13
24011,"Brossard--La Prairie","Brossard--La Prairie"," 2","Brossard",N,N,"",0,335,"Saada","","Jacques","Liberal","Libéral",Y,N,77
24011,"Brossard--La Prairie","Brossard--La Prairie"," 3","Brossard",N,N,"",1,439,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24011,"Brossard--La Prairie","Brossard--La Prairie"," 3","Brossard",N,N,"",1,439,"Desgroseilliers","","François","Green Party","Parti Vert",N,N,7
24011,"Brossard--La Prairie","Brossard--La Prairie"," 3","Brossard",N,N,"",1,439,"Khangsar","","Tenzin D.","Conservative","Conservateur",N,N,30
24011,"Brossard--La Prairie","Brossard--La Prairie"," 3","Brossard",N,N,"",1,439,"Lussier","","Marcel","Bloc Québécois","Bloc Québécois",N,Y,70
24011,"Brossard--La Prairie","Brossard--La Prairie"," 3","Brossard",N,N,"",1,439,"Nicolas","","Robert","N.D.P.","N.P.D.",N,N,17
24011,"Brossard--La Prairie","Brossard--La Prairie"," 3","Brossard",N,N,"",1,439,"Saada","","Jacques","Liberal","Libéral",Y,N,80
24011,"Brossard--La Prairie","Brossard--La Prairie"," 4","Brossard",N,N,"",0,355,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24011,"Brossard--La Prairie","Brossard--La Prairie"," 4","Brossard",N,N,"",0,355,"Desgroseilliers","","François","Green Party","Parti Vert",N,N,2
24011,"Brossard--La Prairie","Brossard--La Prairie"," 4","Brossard",N,N,"",0,355,"Khangsar","","Tenzin D.","Conservative","Conservateur",N,N,23
24011,"Brossard--La Prairie","Brossard--La Prairie"," 4","Brossard",N,N,"",0,355,"Lussier","","Marcel","Bloc Québécois","Bloc Québécois",N,Y,51
24011,"Brossard--La Prairie","Brossard--La Prairie"," 4","Brossard",N,N,"",0,355,"Nicolas","","Robert","N.D.P.","N.P.D.",N,N,19
24011,"Brossard--La Prairie","Brossard--La Prairie"," 4","Brossard",N,N,"",0,355,"Saada","","Jacques","Liberal","Libéral",Y,N,67
24011,"Brossard--La Prairie","Brossard--La Prairie"," 5","Brossard",N,N,"",2,367,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24011,"Brossard--La Prairie","Brossard--La Prairie"," 5","Brossard",N,N,"",2,367,"Desgroseilliers","","François","Green Party","Parti Vert",N,N,5
24011,"Brossard--La Prairie","Brossard--La Prairie"," 5","Brossard",N,N,"",2,367,"Khangsar","","Tenzin D.","Conservative","Conservateur",N,N,26
24011,"Brossard--La Prairie","Brossard--La Prairie"," 5","Brossard",N,N,"",2,367,"Lussier","","Marcel","Bloc Québécois","Bloc Québécois",N,Y,48
24011,"Brossard--La Prairie","Brossard--La Prairie"," 5","Brossard",N,N,"",2,367,"Nicolas","","Robert","N.D.P.","N.P.D.",N,N,21
24011,"Brossard--La Prairie","Brossard--La Prairie"," 5","Brossard",N,N,"",2,367,"Saada","","Jacques","Liberal","Libéral",Y,N,90
24011,"Brossard--La Prairie","Brossard--La Prairie"," 6","Brossard",N,N,"",2,453,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24011,"Brossard--La Prairie","Brossard--La Prairie"," 6","Brossard",N,N,"",2,453,"Desgroseilliers","","François","Green Party","Parti Vert",N,N,6
24011,"Brossard--La Prairie","Brossard--La Prairie"," 6","Brossard",N,N,"",2,453,"Khangsar","","Tenzin D.","Conservative","Conservateur",N,N,30
24011,"Brossard--La Prairie","Brossard--La Prairie"," 6","Brossard",N,N,"",2,453,"Lussier","","Marcel","Bloc Québécois","Bloc Québécois",N,Y,59
24011,"Brossard--La Prairie","Brossard--La Prairie"," 6","Brossard",N,N,"",2,453,"Nicolas","","Robert","N.D.P.","N.P.D.",N,N,18
24011,"Brossard--La Prairie","Brossard--La Prairie"," 6","Brossard",N,N,"",2,453,"Saada","","Jacques","Liberal","Libéral",Y,N,137
24011,"Brossard--La Prairie","Brossard--La Prairie"," 7","Brossard",N,N,"",3,332,"Chouinard","","Normand","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24011,"Brossard--La Prairie","Brossard--La Prairie"," 7","Brossard",N,N,"",3,332,"Desgroseilliers","","François","Green Party","Parti Vert",N,N,4
