Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24010,"Brome--Missisquoi","Brome--Missisquoi"," 1","Noyan",N,N,"",5,461,"Champagne","","Michel","Green Party","Parti Vert",N,N,3
24010,"Brome--Missisquoi","Brome--Missisquoi"," 1","Noyan",N,N,"",5,461,"Grafftey","","Heward","PC Party","Parti PC",N,N,11
24010,"Brome--Missisquoi","Brome--Missisquoi"," 1","Noyan",N,N,"",5,461,"Jetté","","Josianne","N.D.P.","N.P.D.",N,N,8
24010,"Brome--Missisquoi","Brome--Missisquoi"," 1","Noyan",N,N,"",5,461,"Marler","","David","Conservative","Conservateur",N,N,47
24010,"Brome--Missisquoi","Brome--Missisquoi"," 1","Noyan",N,N,"",5,461,"Ouellet","","Christian","Bloc Québécois","Bloc Québécois",N,Y,92
24010,"Brome--Missisquoi","Brome--Missisquoi"," 1","Noyan",N,N,"",5,461,"Paradis","","Denis","Liberal","Libéral",Y,N,75
24010,"Brome--Missisquoi","Brome--Missisquoi"," 2","Noyan",N,N,"",4,522,"Champagne","","Michel","Green Party","Parti Vert",N,N,9
24010,"Brome--Missisquoi","Brome--Missisquoi"," 2","Noyan",N,N,"",4,522,"Grafftey","","Heward","PC Party","Parti PC",N,N,17
24010,"Brome--Missisquoi","Brome--Missisquoi"," 2","Noyan",N,N,"",4,522,"Jetté","","Josianne","N.D.P.","N.P.D.",N,N,13
24010,"Brome--Missisquoi","Brome--Missisquoi"," 2","Noyan",N,N,"",4,522,"Marler","","David","Conservative","Conservateur",N,N,60
24010,"Brome--Missisquoi","Brome--Missisquoi"," 2","Noyan",N,N,"",4,522,"Ouellet","","Christian","Bloc Québécois","Bloc Québécois",N,Y,127
24010,"Brome--Missisquoi","Brome--Missisquoi"," 2","Noyan",N,N,"",4,522,"Paradis","","Denis","Liberal","Libéral",Y,N,90
24010,"Brome--Missisquoi","Brome--Missisquoi"," 3","Saint-Georges-de-Clarenceville",N,N,"",2,303,"Champagne","","Michel","Green Party","Parti Vert",N,N,6
24010,"Brome--Missisquoi","Brome--Missisquoi"," 3","Saint-Georges-de-Clarenceville",N,N,"",2,303,"Grafftey","","Heward","PC Party","Parti PC",N,N,4
24010,"Brome--Missisquoi","Brome--Missisquoi"," 3","Saint-Georges-de-Clarenceville",N,N,"",2,303,"Jetté","","Josianne","N.D.P.","N.P.D.",N,N,9
24010,"Brome--Missisquoi","Brome--Missisquoi"," 3","Saint-Georges-de-Clarenceville",N,N,"",2,303,"Marler","","David","Conservative","Conservateur",N,N,31
24010,"Brome--Missisquoi","Brome--Missisquoi"," 3","Saint-Georges-de-Clarenceville",N,N,"",2,303,"Ouellet","","Christian","Bloc Québécois","Bloc Québécois",N,Y,50
24010,"Brome--Missisquoi","Brome--Missisquoi"," 3","Saint-Georges-de-Clarenceville",N,N,"",2,303,"Paradis","","Denis","Liberal","Libéral",Y,N,64
24010,"Brome--Missisquoi","Brome--Missisquoi"," 4","Saint-Georges-de-Clarenceville",N,N,"",1,507,"Champagne","","Michel","Green Party","Parti Vert",N,N,9
24010,"Brome--Missisquoi","Brome--Missisquoi"," 4","Saint-Georges-de-Clarenceville",N,N,"",1,507,"Grafftey","","Heward","PC Party","Parti PC",N,N,11
24010,"Brome--Missisquoi","Brome--Missisquoi"," 4","Saint-Georges-de-Clarenceville",N,N,"",1,507,"Jetté","","Josianne","N.D.P.","N.P.D.",N,N,5
24010,"Brome--Missisquoi","Brome--Missisquoi"," 4","Saint-Georges-de-Clarenceville",N,N,"",1,507,"Marler","","David","Conservative","Conservateur",N,N,52
24010,"Brome--Missisquoi","Brome--Missisquoi"," 4","Saint-Georges-de-Clarenceville",N,N,"",1,507,"Ouellet","","Christian","Bloc Québécois","Bloc Québécois",N,Y,95
24010,"Brome--Missisquoi","Brome--Missisquoi"," 4","Saint-Georges-de-Clarenceville",N,N,"",1,507,"Paradis","","Denis","Liberal","Libéral",Y,N,115
24010,"Brome--Missisquoi","Brome--Missisquoi"," 5","Venise-en-Québec",N,N,"",2,535,"Champagne","","Michel","Green Party","Parti Vert",N,N,7
24010,"Brome--Missisquoi","Brome--Missisquoi"," 5","Venise-en-Québec",N,N,"",2,535,"Grafftey","","Heward","PC Party","Parti PC",N,N,8
24010,"Brome--Missisquoi","Brome--Missisquoi"," 5","Venise-en-Québec",N,N,"",2,535,"Jetté","","Josianne","N.D.P.","N.P.D.",N,N,11
24010,"Brome--Missisquoi","Brome--Missisquoi"," 5","Venise-en-Québec",N,N,"",2,535,"Marler","","David","Conservative","Conservateur",N,N,59
24010,"Brome--Missisquoi","Brome--Missisquoi"," 5","Venise-en-Québec",N,N,"",2,535,"Ouellet","","Christian","Bloc Québécois","Bloc Québécois",N,Y,108
24010,"Brome--Missisquoi","Brome--Missisquoi"," 5","Venise-en-Québec",N,N,"",2,535,"Paradis","","Denis","Liberal","Libéral",Y,N,69
24010,"Brome--Missisquoi","Brome--Missisquoi"," 6","Venise-en-Québec",N,N,"",1,612,"Champagne","","Michel","Green Party","Parti Vert",N,N,16
24010,"Brome--Missisquoi","Brome--Missisquoi"," 6","Venise-en-Québec",N,N,"",1,612,"Grafftey","","Heward","PC Party","Parti PC",N,N,7
24010,"Brome--Missisquoi","Brome--Missisquoi"," 6","Venise-en-Québec",N,N,"",1,612,"Jetté","","Josianne","N.D.P.","N.P.D.",N,N,11
24010,"Brome--Missisquoi","Brome--Missisquoi"," 6","Venise-en-Québec",N,N,"",1,612,"Marler","","David","Conservative","Conservateur",N,N,70
24010,"Brome--Missisquoi","Brome--Missisquoi"," 6","Venise-en-Québec",N,N,"",1,612,"Ouellet","","Christian","Bloc Québécois","Bloc Québécois",N,Y,137
24010,"Brome--Missisquoi","Brome--Missisquoi"," 6","Venise-en-Québec",N,N,"",1,612,"Paradis","","Denis","Liberal","Libéral",Y,N,73
24010,"Brome--Missisquoi","Brome--Missisquoi"," 7","Henryville",N,N,"",8,455,"Champagne","","Michel","Green Party","Parti Vert",N,N,3
24010,"Brome--Missisquoi","Brome--Missisquoi"," 7","Henryville",N,N,"",8,455,"Grafftey","","Heward","PC Party","Parti PC",N,N,14
24010,"Brome--Missisquoi","Brome--Missisquoi"," 7","Henryville",N,N,"",8,455,"Jetté","","Josianne","N.D.P.","N.P.D.",N,N,12
24010,"Brome--Missisquoi","Brome--Missisquoi"," 7","Henryville",N,N,"",8,455,"Marler","","David","Conservative","Conservateur",N,N,48
24010,"Brome--Missisquoi","Brome--Missisquoi"," 7","Henryville",N,N,"",8,455,"Ouellet","","Christian","Bloc Québécois","Bloc Québécois",N,Y,126
24010,"Brome--Missisquoi","Brome--Missisquoi"," 7","Henryville",N,N,"",8,455,"Paradis","","Denis","Liberal","Libéral",Y,N,36
24010,"Brome--Missisquoi","Brome--Missisquoi"," 8A","Henryville",N,N,"",6,439,"Champagne","","Michel","Green Party","Parti Vert",N,N,10
24010,"Brome--Missisquoi","Brome--Missisquoi"," 8A","Henryville",N,N,"",6,439,"Grafftey","","Heward","PC Party","Parti PC",N,N,21
24010,"Brome--Missisquoi","Brome--Missisquoi"," 8A","Henryville",N,N,"",6,439,"Jetté","","Josianne","N.D.P.","N.P.D.",N,N,14
24010,"Brome--Missisquoi","Brome--Missisquoi"," 8A","Henryville",N,N,"",6,439,"Marler","","David","Conservative","Conservateur",N,N,58
24010,"Brome--Missisquoi","Brome--Missisquoi"," 8A","Henryville",N,N,"",6,439,"Ouellet","","Christian","Bloc Québécois","Bloc Québécois",N,Y,123
24010,"Brome--Missisquoi","Brome--Missisquoi"," 8A","Henryville",N,N,"",6,439,"Paradis","","Denis","Liberal","Libéral",Y,N,44
24010,"Brome--Missisquoi","Brome--Missisquoi"," 8B","Mobile poll/Bureau itinérant",N,N,"",0,28,"Champagne","","Michel","Green Party","Parti Vert",N,N,0
24010,"Brome--Missisquoi","Brome--Missisquoi"," 8B","Mobile poll/Bureau itinérant",N,N,"",0,28,"Grafftey","","Heward","PC Party","Parti PC",N,N,1
