Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35050,"Mississauga South","Mississauga-Sud"," 1","Mississauga",N,N,"",3,351,"de Pelham","","Mark","N.D.P.","N.P.D.",N,N,18
35050,"Mississauga South","Mississauga-Sud"," 1","Mississauga",N,N,"",3,351,"Green","","Phil","Conservative","Conservateur",N,N,95
35050,"Mississauga South","Mississauga-Sud"," 1","Mississauga",N,N,"",3,351,"McMurray","","Paul D.J.","Canadian Action","Action canadienne",N,N,0
35050,"Mississauga South","Mississauga-Sud"," 1","Mississauga",N,N,"",3,351,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35050,"Mississauga South","Mississauga-Sud"," 1","Mississauga",N,N,"",3,351,"Szabo","","Paul","Liberal","Libéral",Y,Y,110
35050,"Mississauga South","Mississauga-Sud"," 1","Mississauga",N,N,"",3,351,"Tarry","","Brendan","Green Party","Parti Vert",N,N,10
35050,"Mississauga South","Mississauga-Sud"," 2","Mississauga",N,N,"",1,341,"de Pelham","","Mark","N.D.P.","N.P.D.",N,N,20
35050,"Mississauga South","Mississauga-Sud"," 2","Mississauga",N,N,"",1,341,"Green","","Phil","Conservative","Conservateur",N,N,87
35050,"Mississauga South","Mississauga-Sud"," 2","Mississauga",N,N,"",1,341,"McMurray","","Paul D.J.","Canadian Action","Action canadienne",N,N,0
35050,"Mississauga South","Mississauga-Sud"," 2","Mississauga",N,N,"",1,341,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35050,"Mississauga South","Mississauga-Sud"," 2","Mississauga",N,N,"",1,341,"Szabo","","Paul","Liberal","Libéral",Y,Y,111
35050,"Mississauga South","Mississauga-Sud"," 2","Mississauga",N,N,"",1,341,"Tarry","","Brendan","Green Party","Parti Vert",N,N,5
35050,"Mississauga South","Mississauga-Sud"," 3","Mississauga",N,N,"",0,379,"de Pelham","","Mark","N.D.P.","N.P.D.",N,N,22
35050,"Mississauga South","Mississauga-Sud"," 3","Mississauga",N,N,"",0,379,"Green","","Phil","Conservative","Conservateur",N,N,71
35050,"Mississauga South","Mississauga-Sud"," 3","Mississauga",N,N,"",0,379,"McMurray","","Paul D.J.","Canadian Action","Action canadienne",N,N,1
35050,"Mississauga South","Mississauga-Sud"," 3","Mississauga",N,N,"",0,379,"Sullivan","","Dagmar","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35050,"Mississauga South","Mississauga-Sud"," 3","Mississauga",N,N,"",0,379,"Szabo","","Paul","Liberal","Libéral",Y,Y,120
35050,"Mississauga South","Mississauga-Sud"," 3","Mississauga",N,N,"",0,379,"Tarry","","Brendan","Green Party","Parti Vert",N,N,13
