Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 1A","Upper Tantallon",N,N,"",1,320,"Earle","","Gordon S.","N.D.P.","N.P.D.",N,N,53
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 1A","Upper Tantallon",N,N,"",1,320,"Hnatiuk","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 1A","Upper Tantallon",N,N,"",1,320,"Huskilson","","Darian Malcom","Liberal","Libéral",N,N,84
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 1A","Upper Tantallon",N,N,"",1,320,"Keddy","","Gerald Gordon","Conservative","Conservateur",Y,Y,46
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 1A","Upper Tantallon",N,N,"",1,320,"Morris Boudreau","","Katie","Green Party","Parti Vert",N,N,0
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 1B","Upper Tantallon",N,N,"",0,305,"Earle","","Gordon S.","N.D.P.","N.P.D.",N,N,44
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 1B","Upper Tantallon",N,N,"",0,305,"Hnatiuk","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 1B","Upper Tantallon",N,N,"",0,305,"Huskilson","","Darian Malcom","Liberal","Libéral",N,N,69
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 1B","Upper Tantallon",N,N,"",0,305,"Keddy","","Gerald Gordon","Conservative","Conservateur",Y,Y,62
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 1B","Upper Tantallon",N,N,"",0,305,"Morris Boudreau","","Katie","Green Party","Parti Vert",N,N,1
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 2","Stillwater Lake",Y,N,"",0,0,"Earle","","Gordon S.","N.D.P.","N.P.D.",N,N,0
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 2","Stillwater Lake",Y,N,"",0,0,"Hnatiuk","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 2","Stillwater Lake",Y,N,"",0,0,"Huskilson","","Darian Malcom","Liberal","Libéral",N,N,0
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 2","Stillwater Lake",Y,N,"",0,0,"Keddy","","Gerald Gordon","Conservative","Conservateur",Y,Y,0
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 2","Stillwater Lake",Y,N,"",0,0,"Morris Boudreau","","Katie","Green Party","Parti Vert",N,N,0
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 3","Boutiliers Point",N,N,"",0,434,"Earle","","Gordon S.","N.D.P.","N.P.D.",N,N,97
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 3","Boutiliers Point",N,N,"",0,434,"Hnatiuk","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 3","Boutiliers Point",N,N,"",0,434,"Huskilson","","Darian Malcom","Liberal","Libéral",N,N,50
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 3","Boutiliers Point",N,N,"",0,434,"Keddy","","Gerald Gordon","Conservative","Conservateur",Y,Y,42
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 3","Boutiliers Point",N,N,"",0,434,"Morris Boudreau","","Katie","Green Party","Parti Vert",N,N,4
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 4","Masons Point",N,N,"",1,368,"Earle","","Gordon S.","N.D.P.","N.P.D.",N,N,92
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 4","Masons Point",N,N,"",1,368,"Hnatiuk","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 4","Masons Point",N,N,"",1,368,"Huskilson","","Darian Malcom","Liberal","Libéral",N,N,57
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 4","Masons Point",N,N,"",1,368,"Keddy","","Gerald Gordon","Conservative","Conservateur",Y,Y,54
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 4","Masons Point",N,N,"",1,368,"Morris Boudreau","","Katie","Green Party","Parti Vert",N,N,10
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 5","Head of St. Margarets Bay",N,N,"",1,220,"Earle","","Gordon S.","N.D.P.","N.P.D.",N,N,44
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 5","Head of St. Margarets Bay",N,N,"",1,220,"Hnatiuk","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 5","Head of St. Margarets Bay",N,N,"",1,220,"Huskilson","","Darian Malcom","Liberal","Libéral",N,N,26
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 5","Head of St. Margarets Bay",N,N,"",1,220,"Keddy","","Gerald Gordon","Conservative","Conservateur",Y,Y,36
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 5","Head of St. Margarets Bay",N,N,"",1,220,"Morris Boudreau","","Katie","Green Party","Parti Vert",N,N,3
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 6","Allen Heights",N,N,"",1,353,"Earle","","Gordon S.","N.D.P.","N.P.D.",N,N,57
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 6","Allen Heights",N,N,"",1,353,"Hnatiuk","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 6","Allen Heights",N,N,"",1,353,"Huskilson","","Darian Malcom","Liberal","Libéral",N,N,89
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 6","Allen Heights",N,N,"",1,353,"Keddy","","Gerald Gordon","Conservative","Conservateur",Y,Y,48
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 6","Allen Heights",N,N,"",1,353,"Morris Boudreau","","Katie","Green Party","Parti Vert",N,N,6
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 7","French Village",N,N,"",0,344,"Earle","","Gordon S.","N.D.P.","N.P.D.",N,N,62
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 7","French Village",N,N,"",0,344,"Hnatiuk","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 7","French Village",N,N,"",0,344,"Huskilson","","Darian Malcom","Liberal","Libéral",N,N,75
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 7","French Village",N,N,"",0,344,"Keddy","","Gerald Gordon","Conservative","Conservateur",Y,Y,56
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 7","French Village",N,N,"",0,344,"Morris Boudreau","","Katie","Green Party","Parti Vert",N,N,4
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 8","Black Point",N,N,"",0,293,"Earle","","Gordon S.","N.D.P.","N.P.D.",N,N,81
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 8","Black Point",N,N,"",0,293,"Hnatiuk","","Jim","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 8","Black Point",N,N,"",0,293,"Huskilson","","Darian Malcom","Liberal","Libéral",N,N,61
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 8","Black Point",N,N,"",0,293,"Keddy","","Gerald Gordon","Conservative","Conservateur",Y,Y,25
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 8","Black Point",N,N,"",0,293,"Morris Boudreau","","Katie","Green Party","Parti Vert",N,N,3
12009,"South Shore--St. Margaret's","South Shore--St. Margaret's"," 9","Boutiliers Point",N,N,"",0,262,"Earle","","Gordon S.","N.D.P.","N.P.D.",N,N,70
