Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1","Tulameen--Eastgate",N,N,"",1,290,"Atamanenko","","Alex","N.D.P.","N.P.D.",N,Y,60
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1","Tulameen--Eastgate",N,N,"",1,290,"Leyland","","Scott","Green Party","Parti Vert",N,N,14
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1","Tulameen--Eastgate",N,N,"",1,290,"Profili","","Bill","Liberal","Libéral",N,N,49
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1","Tulameen--Eastgate",N,N,"",1,290,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 1","Tulameen--Eastgate",N,N,"",1,290,"Zeisman","","Derek","Conservative","Conservateur",N,N,34
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 2","Allison",N,N,"",2,535,"Atamanenko","","Alex","N.D.P.","N.P.D.",N,Y,96
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 2","Allison",N,N,"",2,535,"Leyland","","Scott","Green Party","Parti Vert",N,N,30
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 2","Allison",N,N,"",2,535,"Profili","","Bill","Liberal","Libéral",N,N,47
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 2","Allison",N,N,"",2,535,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 2","Allison",N,N,"",2,535,"Zeisman","","Derek","Conservative","Conservateur",N,N,50
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3A","Princeton",N,N,"",4,358,"Atamanenko","","Alex","N.D.P.","N.P.D.",N,Y,73
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3A","Princeton",N,N,"",4,358,"Leyland","","Scott","Green Party","Parti Vert",N,N,12
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3A","Princeton",N,N,"",4,358,"Profili","","Bill","Liberal","Libéral",N,N,45
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3A","Princeton",N,N,"",4,358,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3A","Princeton",N,N,"",4,358,"Zeisman","","Derek","Conservative","Conservateur",N,N,51
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3B","Princeton",N,N,"",1,371,"Atamanenko","","Alex","N.D.P.","N.P.D.",N,Y,91
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3B","Princeton",N,N,"",1,371,"Leyland","","Scott","Green Party","Parti Vert",N,N,19
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3B","Princeton",N,N,"",1,371,"Profili","","Bill","Liberal","Libéral",N,N,28
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3B","Princeton",N,N,"",1,371,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 3B","Princeton",N,N,"",1,371,"Zeisman","","Derek","Conservative","Conservateur",N,N,43
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 4","Princeton",N,N,"",1,375,"Atamanenko","","Alex","N.D.P.","N.P.D.",N,Y,100
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 4","Princeton",N,N,"",1,375,"Leyland","","Scott","Green Party","Parti Vert",N,N,25
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 4","Princeton",N,N,"",1,375,"Profili","","Bill","Liberal","Libéral",N,N,42
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 4","Princeton",N,N,"",1,375,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 4","Princeton",N,N,"",1,375,"Zeisman","","Derek","Conservative","Conservateur",N,N,34
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 5","Princeton",N,N,"",2,329,"Atamanenko","","Alex","N.D.P.","N.P.D.",N,Y,91
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 5","Princeton",N,N,"",2,329,"Leyland","","Scott","Green Party","Parti Vert",N,N,17
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 5","Princeton",N,N,"",2,329,"Profili","","Bill","Liberal","Libéral",N,N,30
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 5","Princeton",N,N,"",2,329,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,2
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 5","Princeton",N,N,"",2,329,"Zeisman","","Derek","Conservative","Conservateur",N,N,35
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 6","Princeton",N,N,"",1,363,"Atamanenko","","Alex","N.D.P.","N.P.D.",N,Y,90
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 6","Princeton",N,N,"",1,363,"Leyland","","Scott","Green Party","Parti Vert",N,N,23
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 6","Princeton",N,N,"",1,363,"Profili","","Bill","Liberal","Libéral",N,N,20
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 6","Princeton",N,N,"",1,363,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,1
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 6","Princeton",N,N,"",1,363,"Zeisman","","Derek","Conservative","Conservateur",N,N,36
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 7","Douglas Lake",N,N,"",3,447,"Atamanenko","","Alex","N.D.P.","N.P.D.",N,Y,82
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 7","Douglas Lake",N,N,"",3,447,"Leyland","","Scott","Green Party","Parti Vert",N,N,40
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 7","Douglas Lake",N,N,"",3,447,"Profili","","Bill","Liberal","Libéral",N,N,62
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 7","Douglas Lake",N,N,"",3,447,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 7","Douglas Lake",N,N,"",3,447,"Zeisman","","Derek","Conservative","Conservateur",N,N,63
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 8","Princeton",N,N,"",3,448,"Atamanenko","","Alex","N.D.P.","N.P.D.",N,Y,89
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 8","Princeton",N,N,"",3,448,"Leyland","","Scott","Green Party","Parti Vert",N,N,15
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 8","Princeton",N,N,"",3,448,"Profili","","Bill","Liberal","Libéral",N,N,66
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 8","Princeton",N,N,"",3,448,"Sproule","","Brian","Marxist-Leninist","Marxiste-Léniniste",N,N,0
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 8","Princeton",N,N,"",3,448,"Zeisman","","Derek","Conservative","Conservateur",N,N,50
59026,"British Columbia Southern Interior","Colombie-Britannique-Southern Interior"," 9","Princeton",Y,N,"",0,0,"Atamanenko","","Alex","N.D.P.","N.P.D.",N,Y,0
