Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 1","Glenside",N,N,"",0,193,"Barsky","","Rick","Green Party","Parti Vert",N,N,4
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 1","Glenside",N,N,"",0,193,"Bourassa","","Marcel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 1","Glenside",N,N,"",0,193,"Luczka","","Myron","Liberal","Libéral",N,N,5
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 1","Glenside",N,N,"",0,193,"Skelton","","Carol","Conservative","Conservateur",Y,Y,72
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 1","Glenside",N,N,"",0,193,"Wiebe","","Nettie","N.D.P.","N.P.D.",N,N,21
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 2","Eagle Creek",N,N,"",1,234,"Barsky","","Rick","Green Party","Parti Vert",N,N,1
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 2","Eagle Creek",N,N,"",1,234,"Bourassa","","Marcel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 2","Eagle Creek",N,N,"",1,234,"Luczka","","Myron","Liberal","Libéral",N,N,11
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 2","Eagle Creek",N,N,"",1,234,"Skelton","","Carol","Conservative","Conservateur",Y,Y,77
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 2","Eagle Creek",N,N,"",1,234,"Wiebe","","Nettie","N.D.P.","N.P.D.",N,N,19
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 3","Biggar",N,N,"",0,237,"Barsky","","Rick","Green Party","Parti Vert",N,N,1
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 3","Biggar",N,N,"",0,237,"Bourassa","","Marcel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 3","Biggar",N,N,"",0,237,"Luczka","","Myron","Liberal","Libéral",N,N,2
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 3","Biggar",N,N,"",0,237,"Skelton","","Carol","Conservative","Conservateur",Y,Y,107
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 3","Biggar",N,N,"",0,237,"Wiebe","","Nettie","N.D.P.","N.P.D.",N,N,31
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 4","Springwater",N,N,"",0,361,"Barsky","","Rick","Green Party","Parti Vert",N,N,2
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 4","Springwater",N,N,"",0,361,"Bourassa","","Marcel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 4","Springwater",N,N,"",0,361,"Luczka","","Myron","Liberal","Libéral",N,N,6
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 4","Springwater",N,N,"",0,361,"Skelton","","Carol","Conservative","Conservateur",Y,Y,134
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 4","Springwater",N,N,"",0,361,"Wiebe","","Nettie","N.D.P.","N.P.D.",N,N,19
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 5","Biggar",N,N,"",0,519,"Barsky","","Rick","Green Party","Parti Vert",N,N,2
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 5","Biggar",N,N,"",0,519,"Bourassa","","Marcel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 5","Biggar",N,N,"",0,519,"Luczka","","Myron","Liberal","Libéral",N,N,19
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 5","Biggar",N,N,"",0,519,"Skelton","","Carol","Conservative","Conservateur",Y,Y,115
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 5","Biggar",N,N,"",0,519,"Wiebe","","Nettie","N.D.P.","N.P.D.",N,N,49
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 6","Biggar",N,N,"",0,253,"Barsky","","Rick","Green Party","Parti Vert",N,N,6
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 6","Biggar",N,N,"",0,253,"Bourassa","","Marcel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 6","Biggar",N,N,"",0,253,"Luczka","","Myron","Liberal","Libéral",N,N,9
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 6","Biggar",N,N,"",0,253,"Skelton","","Carol","Conservative","Conservateur",Y,Y,70
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 6","Biggar",N,N,"",0,253,"Wiebe","","Nettie","N.D.P.","N.P.D.",N,N,28
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 7","Biggar",N,N,"",0,180,"Barsky","","Rick","Green Party","Parti Vert",N,N,3
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 7","Biggar",N,N,"",0,180,"Bourassa","","Marcel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 7","Biggar",N,N,"",0,180,"Luczka","","Myron","Liberal","Libéral",N,N,8
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 7","Biggar",N,N,"",0,180,"Skelton","","Carol","Conservative","Conservateur",Y,Y,51
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 7","Biggar",N,N,"",0,180,"Wiebe","","Nettie","N.D.P.","N.P.D.",N,N,35
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 8","Biggar",N,N,"",0,168,"Barsky","","Rick","Green Party","Parti Vert",N,N,0
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 8","Biggar",N,N,"",0,168,"Bourassa","","Marcel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 8","Biggar",N,N,"",0,168,"Luczka","","Myron","Liberal","Libéral",N,N,9
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 8","Biggar",N,N,"",0,168,"Skelton","","Carol","Conservative","Conservateur",Y,Y,37
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 8","Biggar",N,N,"",0,168,"Wiebe","","Nettie","N.D.P.","N.P.D.",N,N,23
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 9","Biggar",N,N,"",1,225,"Barsky","","Rick","Green Party","Parti Vert",N,N,1
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 9","Biggar",N,N,"",1,225,"Bourassa","","Marcel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 9","Biggar",N,N,"",1,225,"Luczka","","Myron","Liberal","Libéral",N,N,2
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 9","Biggar",N,N,"",1,225,"Skelton","","Carol","Conservative","Conservateur",Y,Y,55
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 9","Biggar",N,N,"",1,225,"Wiebe","","Nettie","N.D.P.","N.P.D.",N,N,28
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 10","Biggar",N,N,"",0,309,"Barsky","","Rick","Green Party","Parti Vert",N,N,3
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 10","Biggar",N,N,"",0,309,"Bourassa","","Marcel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 10","Biggar",N,N,"",0,309,"Luczka","","Myron","Liberal","Libéral",N,N,5
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 10","Biggar",N,N,"",0,309,"Skelton","","Carol","Conservative","Conservateur",Y,Y,93
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 10","Biggar",N,N,"",0,309,"Wiebe","","Nettie","N.D.P.","N.P.D.",N,N,54
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 11","Herschel",N,N,"",0,202,"Barsky","","Rick","Green Party","Parti Vert",N,N,7
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 11","Herschel",N,N,"",0,202,"Bourassa","","Marcel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 11","Herschel",N,N,"",0,202,"Luczka","","Myron","Liberal","Libéral",N,N,9
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 11","Herschel",N,N,"",0,202,"Skelton","","Carol","Conservative","Conservateur",Y,Y,84
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 11","Herschel",N,N,"",0,202,"Wiebe","","Nettie","N.D.P.","N.P.D.",N,N,28
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 12","Marriott",N,N,"",0,237,"Barsky","","Rick","Green Party","Parti Vert",N,N,1
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 12","Marriott",N,N,"",0,237,"Bourassa","","Marcel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 12","Marriott",N,N,"",0,237,"Luczka","","Myron","Liberal","Libéral",N,N,5
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 12","Marriott",N,N,"",0,237,"Skelton","","Carol","Conservative","Conservateur",Y,Y,106
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 12","Marriott",N,N,"",0,237,"Wiebe","","Nettie","N.D.P.","N.P.D.",N,N,27
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 13","Rosetown",N,N,"",0,329,"Barsky","","Rick","Green Party","Parti Vert",N,N,0
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 13","Rosetown",N,N,"",0,329,"Bourassa","","Marcel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 13","Rosetown",N,N,"",0,329,"Luczka","","Myron","Liberal","Libéral",N,N,2
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 13","Rosetown",N,N,"",0,329,"Skelton","","Carol","Conservative","Conservateur",Y,Y,131
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 13","Rosetown",N,N,"",0,329,"Wiebe","","Nettie","N.D.P.","N.P.D.",N,N,15
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 14","Rosetown",N,N,"",1,357,"Barsky","","Rick","Green Party","Parti Vert",N,N,3
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 14","Rosetown",N,N,"",1,357,"Bourassa","","Marcel","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 14","Rosetown",N,N,"",1,357,"Luczka","","Myron","Liberal","Libéral",N,N,4
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 14","Rosetown",N,N,"",1,357,"Skelton","","Carol","Conservative","Conservateur",Y,Y,162
47010,"Saskatoon--Rosetown--Biggar","Saskatoon--Rosetown--Biggar"," 14","Rosetown",N,N,"",1,357,"Wiebe","","Nettie","N.D.P.","N.P.D.",N,N,23
